5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/10/2023 5:30,38,1,100,3629
26/10/2023 5:45,15,1,100,3629
26/10/2023 6:00,76,1,100,3629
26/10/2023 6:15,117,1,100,3629
26/10/2023 6:30,62,1,100,3629
26/10/2023 6:45,109,1,100,3629
26/10/2023 7:00,18,1,100,3629
26/10/2023 7:15,3,1,100,3629
26/10/2023 7:30,67,1,100,3629
26/10/2023 7:45,29,1,100,3629
26/10/2023 8:00,22,1,100,3629
26/10/2023 8:15,58,1,100,3629
26/10/2023 8:30,109,1,100,3629
26/10/2023 8:45,25,1,100,3629
26/10/2023 9:00,31,1,100,3629
26/10/2023 9:15,68,1,100,3629
26/10/2023 9:30,108,1,100,3629
26/10/2023 9:45,27,1,100,3629
26/10/2023 10:00,9,1,100,3629
26/10/2023 10:15,88,1,100,3629
26/10/2023 10:30,37,1,100,3629
26/10/2023 10:45,30,1,100,3629
26/10/2023 11:00,31,1,100,3629
26/10/2023 11:15,19,1,100,3629
26/10/2023 11:30,47,1,100,3629
26/10/2023 11:45,72,1,100,3629
26/10/2023 12:00,39,1,100,3629
26/10/2023 12:15,25,1,100,3629
26/10/2023 12:30,11,1,100,3629
26/10/2023 12:45,68,1,100,3629
26/10/2023 13:00,96,1,100,3629
26/10/2023 13:15,22,1,100,3629
26/10/2023 13:30,14,1,100,3629
26/10/2023 13:45,47,1,100,3629
26/10/2023 14:00,119,1,100,3629
26/10/2023 14:15,46,1,100,3629
26/10/2023 14:30,50,1,100,3629
26/10/2023 14:45,120,1,100,3629
26/10/2023 15:00,107,1,100,3629
26/10/2023 15:15,82,1,100,3629
26/10/2023 15:30,94,1,100,3629
26/10/2023 15:45,91,1,100,3629
26/10/2023 16:00,3,1,100,3629
26/10/2023 16:15,96,1,100,3629
26/10/2023 16:30,81,1,100,3629
26/10/2023 16:45,83,1,100,3629
26/10/2023 17:00,56,1,100,3629
26/10/2023 17:15,113,1,100,3629
26/10/2023 17:30,21,1,100,3629
26/10/2023 17:45,18,1,100,3629
26/10/2023 18:00,70,1,100,3629
26/10/2023 18:15,115,1,100,3629
26/10/2023 18:30,32,1,100,3629
26/10/2023 18:45,33,1,100,3629
26/10/2023 19:00,69,1,100,3629
26/10/2023 19:15,24,1,100,3629
26/10/2023 19:30,110,1,100,3629
26/10/2023 19:45,3,1,100,3629
26/10/2023 20:00,58,1,100,3629
26/10/2023 20:15,64,1,100,3629
26/10/2023 20:30,7,1,100,3629
26/10/2023 20:45,2,1,100,3629
26/10/2023 21:00,61,1,100,3629
26/10/2023 21:15,99,1,100,3629
26/10/2023 21:30,28,1,100,3629
26/10/2023 21:45,56,1,100,3629
26/10/2023 22:00,120,1,100,3629
26/10/2023 22:15,93,1,100,3629
26/10/2023 22:30,12,1,100,3629
26/10/2023 22:45,45,1,100,3629
26/10/2023 23:00,71,1,100,3629
27/10/2023 0:00,106,1,100,3629
27/10/2023 0:15,58,1,100,3629
27/10/2023 0:30,109,1,100,3629
27/10/2023 0:45,93,1,100,3629
27/10/2023 1:00,32,1,100,3629
27/10/2023 1:15,86,1,100,3629
27/10/2023 1:30,77,1,100,3629
27/10/2023 1:45,47,1,100,3629
27/10/2023 2:00,34,1,100,3629
27/10/2023 2:15,119,1,100,3629
27/10/2023 2:30,4,1,100,3629
27/10/2023 2:45,49,1,100,3629
27/10/2023 3:00,12,1,100,3629
27/10/2023 3:15,47,1,100,3629
27/10/2023 3:30,29,1,100,3629
27/10/2023 3:45,8,1,100,3629
27/10/2023 4:00,15,1,100,3629
27/10/2023 4:15,86,1,100,3629
27/10/2023 4:30,35,1,100,3629
27/10/2023 4:45,23,1,100,3629
27/10/2023 5:00,2,1,100,3629
27/10/2023 5:15,52,1,100,3629
27/10/2023 5:30,72,1,100,3629
27/10/2023 5:45,43,1,100,3629
27/10/2023 6:00,97,1,100,3629
27/10/2023 6:15,95,1,100,3629
27/10/2023 6:30,89,1,100,3629
27/10/2023 6:45,81,1,100,3629
27/10/2023 7:00,60,1,100,3629
27/10/2023 7:15,79,1,100,3629
27/10/2023 7:30,16,1,100,3629
27/10/2023 7:45,53,1,100,3629
27/10/2023 8:00,38,1,100,3629
27/10/2023 8:15,45,1,100,3629
27/10/2023 8:30,112,1,100,3629
27/10/2023 8:45,9,1,100,3629
27/10/2023 9:00,62,1,100,3629
27/10/2023 9:15,75,1,100,3629
27/10/2023 9:30,35,1,100,3629
27/10/2023 9:45,30,1,100,3629
27/10/2023 10:00,42,1,100,3629
27/10/2023 10:15,57,1,100,3629
27/10/2023 10:30,23,1,100,3629
27/10/2023 10:45,99,1,100,3629
27/10/2023 11:00,26,1,100,3629
27/10/2023 11:15,83,1,100,3629
27/10/2023 11:30,103,1,100,3629
27/10/2023 11:45,74,1,100,3629
27/10/2023 12:00,56,1,100,3629
27/10/2023 12:15,31,1,100,3629
27/10/2023 12:30,56,1,100,3629
27/10/2023 12:45,82,1,100,3629
27/10/2023 13:00,41,1,100,3629
27/10/2023 13:15,12,1,100,3629
27/10/2023 13:30,95,1,100,3629
27/10/2023 13:45,103,1,100,3629
27/10/2023 14:00,3,1,100,3629
27/10/2023 14:15,99,1,100,3629
27/10/2023 14:30,42,1,100,3629
27/10/2023 14:45,113,1,100,3629
27/10/2023 15:00,7,1,100,3629
27/10/2023 15:15,113,1,100,3629
27/10/2023 15:30,6,1,100,3629
27/10/2023 15:45,119,1,100,3629
27/10/2023 16:00,91,1,100,3629
27/10/2023 16:15,61,1,100,3629
27/10/2023 16:30,50,1,100,3629
27/10/2023 16:45,35,1,100,3629
27/10/2023 17:00,47,1,100,3629
27/10/2023 17:15,13,1,100,3629
27/10/2023 17:30,2,1,100,3629
27/10/2023 17:45,96,1,100,3629
27/10/2023 18:00,20,1,100,3629
27/10/2023 18:15,84,1,100,3629
27/10/2023 18:30,55,1,100,3629
27/10/2023 18:45,102,1,100,3629
27/10/2023 19:00,105,1,100,3629
27/10/2023 19:15,39,1,100,3629
27/10/2023 19:30,91,1,100,3629
27/10/2023 19:45,18,1,100,3629
27/10/2023 20:00,75,1,100,3629
27/10/2023 20:15,3,1,100,3629
27/10/2023 20:30,4,1,100,3629
27/10/2023 20:45,40,1,100,3629
27/10/2023 21:00,31,1,100,3629
27/10/2023 21:15,59,1,100,3629
27/10/2023 21:30,86,1,100,3629
27/10/2023 21:45,21,1,100,3629
27/10/2023 22:00,103,1,100,3629
27/10/2023 22:15,61,1,100,3629
27/10/2023 22:30,45,1,100,3629
27/10/2023 22:45,34,1,100,3629
27/10/2023 23:00,14,1,100,3629
28/10/2023 0:00,102,1,100,3629
28/10/2023 0:15,34,1,100,3629
28/10/2023 0:30,86,1,100,3629
28/10/2023 0:45,94,1,100,3629
28/10/2023 1:00,66,1,100,3629
28/10/2023 1:15,20,1,100,3629
28/10/2023 1:30,32,1,100,3629
28/10/2023 1:45,85,1,100,3629
28/10/2023 2:00,101,1,100,3629
28/10/2023 2:15,34,1,100,3629
28/10/2023 2:30,52,1,100,3629
28/10/2023 2:45,29,1,100,3629
28/10/2023 3:00,70,1,100,3629
28/10/2023 3:15,111,1,100,3629
28/10/2023 3:30,40,1,100,3629
28/10/2023 3:45,5,1,100,3629
28/10/2023 4:00,99,1,100,3629
28/10/2023 4:15,87,1,100,3629
28/10/2023 4:30,76,1,100,3629
28/10/2023 4:45,13,1,100,3629
28/10/2023 5:00,64,1,100,3629
28/10/2023 5:15,117,1,100,3629
28/10/2023 5:30,46,1,100,3629
28/10/2023 5:45,103,1,100,3629
28/10/2023 6:00,97,1,100,3629
28/10/2023 6:15,41,1,100,3629
28/10/2023 6:30,11,1,100,3629
28/10/2023 6:45,45,1,100,3629
28/10/2023 7:00,46,1,100,3629
28/10/2023 7:15,29,1,100,3629
28/10/2023 7:30,68,1,100,3629
28/10/2023 7:45,76,1,100,3629
28/10/2023 8:00,68,1,100,3629
28/10/2023 8:15,54,1,100,3629
28/10/2023 8:30,40,1,100,3629
28/10/2023 8:45,21,1,100,3629
28/10/2023 9:00,47,1,100,3629
28/10/2023 9:15,103,1,100,3629
28/10/2023 9:30,11,1,100,3629
28/10/2023 9:45,84,1,100,3629
28/10/2023 10:00,44,1,100,3629
28/10/2023 10:15,57,1,100,3629
28/10/2023 10:30,13,1,100,3629
28/10/2023 10:45,94,1,100,3629
28/10/2023 11:00,115,1,100,3629
28/10/2023 11:15,2,1,100,3629
28/10/2023 11:30,89,1,100,3629
28/10/2023 11:45,8,1,100,3629
28/10/2023 12:00,76,1,100,3629
28/10/2023 12:15,79,1,100,3629
28/10/2023 12:30,92,1,100,3629
28/10/2023 12:45,120,1,100,3629
28/10/2023 13:00,93,1,100,3629
28/10/2023 13:15,37,1,100,3629
28/10/2023 13:30,106,1,100,3629
28/10/2023 13:45,50,1,100,3629
28/10/2023 14:00,72,1,100,3629
28/10/2023 14:15,105,1,100,3629
28/10/2023 14:30,43,1,100,3629
28/10/2023 14:45,8,1,100,3629
28/10/2023 15:00,15,1,100,3629
28/10/2023 15:15,93,1,100,3629
28/10/2023 15:30,55,1,100,3629
28/10/2023 15:45,115,1,100,3629
28/10/2023 16:00,116,1,100,3629
28/10/2023 16:15,89,1,100,3629
28/10/2023 16:30,26,1,100,3629
28/10/2023 16:45,116,1,100,3629
28/10/2023 17:00,4,1,100,3629
28/10/2023 17:15,106,1,100,3629
28/10/2023 17:30,88,1,100,3629
28/10/2023 17:45,85,1,100,3629
28/10/2023 18:00,9,1,100,3629
28/10/2023 18:15,14,1,100,3629
28/10/2023 18:30,45,1,100,3629
28/10/2023 18:45,56,1,100,3629
28/10/2023 19:00,43,1,100,3629
28/10/2023 19:15,72,1,100,3629
28/10/2023 19:30,9,1,100,3629
28/10/2023 19:45,101,1,100,3629
28/10/2023 20:00,88,1,100,3629
28/10/2023 20:15,83,1,100,3629
28/10/2023 20:30,84,1,100,3629
28/10/2023 20:45,13,1,100,3629
28/10/2023 21:00,1,1,100,3629
28/10/2023 21:15,62,1,100,3629
28/10/2023 21:30,105,1,100,3629
28/10/2023 21:45,85,1,100,3629
28/10/2023 22:00,113,1,100,3629
28/10/2023 22:15,24,1,100,3629
28/10/2023 22:30,20,1,100,3629
28/10/2023 22:45,90,1,100,3629
28/10/2023 23:00,118,1,100,3629
29/10/2023 0:00,28,1,100,3629
29/10/2023 0:15,20,1,100,3629
29/10/2023 0:30,53,1,100,3629
29/10/2023 0:45,117,1,100,3629
29/10/2023 1:00,65,1,100,3629
29/10/2023 1:15,9,1,100,3629
29/10/2023 1:30,60,1,100,3629
29/10/2023 1:45,58,1,100,3629
29/10/2023 2:00,52,1,100,3629
29/10/2023 2:15,95,1,100,3629
29/10/2023 2:30,6,1,100,3629
29/10/2023 2:45,88,1,100,3629
29/10/2023 3:00,98,1,100,3629
29/10/2023 3:15,57,1,100,3629
29/10/2023 3:30,3,1,100,3629
29/10/2023 3:45,106,1,100,3629
29/10/2023 4:00,99,1,100,3629
29/10/2023 4:15,95,1,100,3629
29/10/2023 4:30,53,1,100,3629
29/10/2023 4:45,76,1,100,3629
29/10/2023 5:00,106,1,100,3629
29/10/2023 5:15,49,1,100,3629
29/10/2023 5:30,95,1,100,3629
29/10/2023 5:45,55,1,100,3629
29/10/2023 6:00,12,1,100,3629
29/10/2023 6:15,24,1,100,3629
29/10/2023 6:30,63,1,100,3629
29/10/2023 6:45,106,1,100,3629
29/10/2023 7:00,71,1,100,3629
29/10/2023 7:15,58,1,100,3629
29/10/2023 7:30,89,1,100,3629
29/10/2023 7:45,61,1,100,3629
29/10/2023 8:00,25,1,100,3629
29/10/2023 8:15,60,1,100,3629
29/10/2023 8:30,101,1,100,3629
29/10/2023 8:45,105,1,100,3629
29/10/2023 9:00,85,1,100,3629
29/10/2023 9:15,109,1,100,3629
29/10/2023 9:30,103,1,100,3629
29/10/2023 9:45,111,1,100,3629
29/10/2023 10:00,99,1,100,3629
29/10/2023 10:15,117,1,100,3629
29/10/2023 10:30,41,1,100,3629
29/10/2023 10:45,87,1,100,3629
29/10/2023 11:00,35,1,100,3629
29/10/2023 11:15,73,1,100,3629
29/10/2023 11:30,103,1,100,3629
29/10/2023 11:45,109,1,100,3629
29/10/2023 12:00,98,1,100,3629
29/10/2023 12:15,61,1,100,3629
29/10/2023 12:30,8,1,100,3629
29/10/2023 12:45,108,1,100,3629
29/10/2023 13:00,108,1,100,3629
29/10/2023 13:15,22,1,100,3629
29/10/2023 13:30,91,1,100,3629
29/10/2023 13:45,27,1,100,3629
29/10/2023 14:00,55,1,100,3629
29/10/2023 14:15,55,1,100,3629
29/10/2023 14:30,53,1,100,3629
29/10/2023 14:45,21,1,100,3629
29/10/2023 15:00,89,1,100,3629
29/10/2023 15:15,83,1,100,3629
29/10/2023 15:30,115,1,100,3629
29/10/2023 15:45,17,1,100,3629
29/10/2023 16:00,28,1,100,3629
29/10/2023 16:15,5,1,100,3629
29/10/2023 16:30,63,1,100,3629
29/10/2023 16:45,97,1,100,3629
29/10/2023 17:00,68,1,100,3629
29/10/2023 17:15,101,1,100,3629
29/10/2023 17:30,110,1,100,3629
29/10/2023 17:45,57,1,100,3629
29/10/2023 18:00,29,1,100,3629
29/10/2023 18:15,106,1,100,3629
29/10/2023 18:30,28,1,100,3629
29/10/2023 18:45,102,1,100,3629
29/10/2023 19:00,60,1,100,3629
29/10/2023 19:15,107,1,100,3629
29/10/2023 19:30,21,1,100,3629
29/10/2023 19:45,99,1,100,3629
29/10/2023 20:00,107,1,100,3629
29/10/2023 20:15,42,1,100,3629
29/10/2023 20:30,51,1,100,3629
29/10/2023 20:45,100,1,100,3629
29/10/2023 21:00,99,1,100,3629
29/10/2023 21:15,17,1,100,3629
29/10/2023 21:30,31,1,100,3629
29/10/2023 21:45,97,1,100,3629
29/10/2023 22:00,11,1,100,3629
29/10/2023 22:15,47,1,100,3629
29/10/2023 22:30,79,1,100,3629
29/10/2023 22:45,16,1,100,3629
29/10/2023 23:00,95,1,100,3629
30/10/2023 0:00,63,1,100,3629
30/10/2023 0:15,22,1,100,3629
30/10/2023 0:30,15,1,100,3629
30/10/2023 0:45,107,1,100,3629
30/10/2023 1:00,81,1,100,3629
30/10/2023 1:15,43,1,100,3629
30/10/2023 1:30,27,1,100,3629
30/10/2023 1:45,103,1,100,3629
30/10/2023 2:00,118,1,100,3629
30/10/2023 2:15,120,1,100,3629
30/10/2023 2:30,83,1,100,3629
30/10/2023 2:45,36,1,100,3629
30/10/2023 3:00,19,1,100,3629
30/10/2023 3:15,108,1,100,3629
30/10/2023 3:30,53,1,100,3629
30/10/2023 3:45,7,1,100,3629
30/10/2023 4:00,61,1,100,3629
30/10/2023 4:15,106,1,100,3629
30/10/2023 4:30,107,1,100,3629
30/10/2023 4:45,105,1,100,3629
30/10/2023 5:00,68,1,100,3629
30/10/2023 5:15,57,1,100,3629
30/10/2023 5:30,19,1,100,3629
30/10/2023 5:45,64,1,100,3629
30/10/2023 6:00,14,1,100,3629
30/10/2023 6:15,15,1,100,3629
30/10/2023 6:30,73,1,100,3629
30/10/2023 6:45,19,1,100,3629
30/10/2023 7:00,26,1,100,3629
30/10/2023 7:15,17,1,100,3629
30/10/2023 7:30,83,1,100,3629
30/10/2023 7:45,19,1,100,3629
30/10/2023 8:00,70,1,100,3629
30/10/2023 8:15,26,1,100,3629
30/10/2023 8:30,24,1,100,3629
30/10/2023 8:45,84,1,100,3629
30/10/2023 9:00,40,1,100,3629
30/10/2023 9:15,31,1,100,3629
30/10/2023 9:30,46,1,100,3629
30/10/2023 9:45,78,1,100,3629
30/10/2023 10:00,32,1,100,3629
30/10/2023 10:15,119,1,100,3629
30/10/2023 10:30,44,1,100,3629
30/10/2023 10:45,96,1,100,3629
30/10/2023 11:00,50,1,100,3629
30/10/2023 11:15,119,1,100,3629
30/10/2023 11:30,111,1,100,3629
30/10/2023 11:45,72,1,100,3629
30/10/2023 12:00,30,1,100,3629
30/10/2023 12:15,23,1,100,3629
30/10/2023 12:30,106,1,100,3629
30/10/2023 12:45,117,1,100,3629
30/10/2023 13:00,78,1,100,3629
30/10/2023 13:15,87,1,100,3629
30/10/2023 13:30,20,1,100,3629
30/10/2023 13:45,32,1,100,3629
30/10/2023 14:00,81,1,100,3629
30/10/2023 14:15,108,1,100,3629
30/10/2023 14:30,110,1,100,3629
30/10/2023 14:45,101,1,100,3629
30/10/2023 15:00,92,1,100,3629
30/10/2023 15:15,21,1,100,3629
30/10/2023 15:30,12,1,100,3629
30/10/2023 15:45,80,1,100,3629
30/10/2023 16:00,26,1,100,3629
30/10/2023 16:15,116,1,100,3629
30/10/2023 16:30,92,1,100,3629
30/10/2023 16:45,70,1,100,3629
30/10/2023 17:00,58,1,100,3629
30/10/2023 17:15,42,1,100,3629
30/10/2023 17:30,112,1,100,3629
30/10/2023 17:45,75,1,100,3629
30/10/2023 18:00,21,1,100,3629
30/10/2023 18:15,103,1,100,3629
30/10/2023 18:30,104,1,100,3629
30/10/2023 18:45,97,1,100,3629
30/10/2023 19:00,86,1,100,3629
30/10/2023 19:15,23,1,100,3629
30/10/2023 19:30,61,1,100,3629
30/10/2023 19:45,89,1,100,3629
30/10/2023 20:00,115,1,100,3629
30/10/2023 20:15,27,1,100,3629
30/10/2023 20:30,27,1,100,3629
30/10/2023 20:45,23,1,100,3629
30/10/2023 21:00,62,1,100,3629
30/10/2023 21:15,39,1,100,3629
30/10/2023 21:30,119,1,100,3629
30/10/2023 21:45,7,1,100,3629
30/10/2023 22:00,2,1,100,3629
30/10/2023 22:15,101,1,100,3629
30/10/2023 22:30,87,1,100,3629
30/10/2023 22:45,23,1,100,3629
30/10/2023 23:00,76,1,100,3629
31/10/2023 0:00,50,1,100,3629
31/10/2023 0:15,2,1,100,3629
31/10/2023 0:30,46,1,100,3629
31/10/2023 0:45,118,1,100,3629
31/10/2023 1:00,44,1,100,3629
31/10/2023 1:15,66,1,100,3629
31/10/2023 1:30,71,1,100,3629
31/10/2023 1:45,60,1,100,3629
31/10/2023 2:00,30,1,100,3629
31/10/2023 2:15,39,1,100,3629
31/10/2023 2:30,41,1,100,3629
31/10/2023 2:45,97,1,100,3629
31/10/2023 3:00,31,1,100,3629
31/10/2023 3:15,10,1,100,3629
31/10/2023 3:30,100,1,100,3629
31/10/2023 3:45,32,1,100,3629
31/10/2023 4:00,34,1,100,3629
31/10/2023 4:15,17,1,100,3629
31/10/2023 4:30,33,1,100,3629
31/10/2023 4:45,103,1,100,3629
31/10/2023 5:00,20,1,100,3629
31/10/2023 5:15,15,1,100,3629
31/10/2023 5:30,39,1,100,3629
31/10/2023 5:45,99,1,100,3629
31/10/2023 6:00,67,1,100,3629
31/10/2023 6:15,119,1,100,3629
31/10/2023 6:30,84,1,100,3629
31/10/2023 6:45,55,1,100,3629
31/10/2023 7:00,111,1,100,3629
31/10/2023 7:15,62,1,100,3629
31/10/2023 7:30,73,1,100,3629
31/10/2023 7:45,60,1,100,3629
31/10/2023 8:00,4,1,100,3629
31/10/2023 8:15,63,1,100,3629
31/10/2023 8:30,7,1,100,3629
31/10/2023 8:45,66,1,100,3629
31/10/2023 9:00,28,1,100,3629
31/10/2023 9:15,89,1,100,3629
31/10/2023 9:30,28,1,100,3629
31/10/2023 9:45,106,1,100,3629
31/10/2023 10:00,48,1,100,3629
31/10/2023 10:15,65,1,100,3629
31/10/2023 10:30,106,1,100,3629
31/10/2023 10:45,118,1,100,3629
31/10/2023 11:00,119,1,100,3629
31/10/2023 11:15,84,1,100,3629
31/10/2023 11:30,93,1,100,3629
31/10/2023 11:45,84,1,100,3629
31/10/2023 12:00,60,1,100,3629
31/10/2023 12:15,91,1,100,3629
31/10/2023 12:30,107,1,100,3629
31/10/2023 12:45,21,1,100,3629
31/10/2023 13:00,18,1,100,3629
31/10/2023 13:15,106,1,100,3629
31/10/2023 13:30,43,1,100,3629
31/10/2023 13:45,33,1,100,3629
31/10/2023 14:00,99,1,100,3629
31/10/2023 14:15,98,1,100,3629
31/10/2023 14:30,10,1,100,3629
31/10/2023 14:45,51,1,100,3629
31/10/2023 15:00,90,1,100,3629
31/10/2023 15:15,116,1,100,3629
31/10/2023 15:30,98,1,100,3629
31/10/2023 15:45,8,1,100,3629
31/10/2023 16:00,32,1,100,3629
31/10/2023 16:15,72,1,100,3629
31/10/2023 16:30,32,1,100,3629
31/10/2023 16:45,117,1,100,3629
31/10/2023 17:00,62,1,100,3629
31/10/2023 17:15,26,1,100,3629
31/10/2023 17:30,99,1,100,3629
31/10/2023 17:45,71,1,100,3629
31/10/2023 18:00,107,1,100,3629
31/10/2023 18:15,72,1,100,3629
31/10/2023 18:30,42,1,100,3629
31/10/2023 18:45,5,1,100,3629
31/10/2023 19:00,14,1,100,3629
31/10/2023 19:15,23,1,100,3629
31/10/2023 19:30,43,1,100,3629
31/10/2023 19:45,40,1,100,3629
31/10/2023 20:00,28,1,100,3629
31/10/2023 20:15,56,1,100,3629
31/10/2023 20:30,95,1,100,3629
31/10/2023 20:45,92,1,100,3629
31/10/2023 21:00,54,1,100,3629
31/10/2023 21:15,80,1,100,3629
31/10/2023 21:30,26,1,100,3629
31/10/2023 21:45,94,1,100,3629
31/10/2023 22:00,100,1,100,3629
31/10/2023 22:15,94,1,100,3629
31/10/2023 22:30,15,1,100,3629
31/10/2023 22:45,46,1,100,3629
31/10/2023 23:00,110,1,100,3629
1/10/2023 0:00,74,1,100,3629
1/10/2023 0:15,1,1,100,3629
1/10/2023 0:30,20,1,100,3629
1/10/2023 0:45,21,1,100,3629
1/10/2023 1:00,69,1,100,3629
1/10/2023 1:15,4,1,100,3629
1/10/2023 1:30,62,1,100,3629
1/10/2023 1:45,55,1,100,3629
1/10/2023 2:00,4,1,100,3629
1/10/2023 2:15,55,1,100,3629
1/10/2023 2:30,90,1,100,3629
1/10/2023 2:45,109,1,100,3629
1/10/2023 3:00,14,1,100,3629
1/10/2023 3:15,71,1,100,3629
1/10/2023 3:30,38,1,100,3629
1/10/2023 3:45,39,1,100,3629
1/10/2023 4:00,110,1,100,3629
1/10/2023 4:15,3,1,100,3629
1/10/2023 4:30,18,1,100,3629
1/10/2023 4:45,9,1,100,3629
1/10/2023 5:00,33,1,100,3629
1/10/2023 5:15,33,1,100,3629
1/10/2023 5:30,112,1,100,3629
1/10/2023 5:45,56,1,100,3629
1/10/2023 6:00,24,1,100,3629
1/10/2023 6:15,118,1,100,3629
1/10/2023 6:30,64,1,100,3629
1/10/2023 6:45,118,1,100,3629
1/10/2023 7:00,112,1,100,3629
1/10/2023 7:15,102,1,100,3629
1/10/2023 7:30,115,1,100,3629
1/10/2023 7:45,11,1,100,3629
1/10/2023 8:00,7,1,100,3629
1/10/2023 8:15,112,1,100,3629
1/10/2023 8:30,28,1,100,3629
1/10/2023 8:45,64,1,100,3629
1/10/2023 9:00,1,1,100,3629
1/10/2023 9:15,101,1,100,3629
1/10/2023 9:30,53,1,100,3629
1/10/2023 9:45,50,1,100,3629
1/10/2023 10:00,9,1,100,3629
1/10/2023 10:15,7,1,100,3629
1/10/2023 10:30,43,1,100,3629
1/10/2023 10:45,38,1,100,3629
1/10/2023 11:00,69,1,100,3629
1/10/2023 11:15,39,1,100,3629
1/10/2023 11:30,57,1,100,3629
1/10/2023 11:45,39,1,100,3629
1/10/2023 12:00,45,1,100,3629
1/10/2023 12:15,93,1,100,3629
1/10/2023 12:30,119,1,100,3629
1/10/2023 12:45,85,1,100,3629
1/10/2023 13:00,36,1,100,3629
1/10/2023 13:15,66,1,100,3629
1/10/2023 13:30,65,1,100,3629
1/10/2023 13:45,2,1,100,3629
1/10/2023 14:00,54,1,100,3629
1/10/2023 14:15,97,1,100,3629
1/10/2023 14:30,93,1,100,3629
1/10/2023 14:45,61,1,100,3629
1/10/2023 15:00,37,1,100,3629
1/10/2023 15:15,98,1,100,3629
1/10/2023 15:30,70,1,100,3629
1/10/2023 15:45,120,1,100,3629
1/10/2023 16:00,95,1,100,3629
1/10/2023 16:15,102,1,100,3629
1/10/2023 16:30,30,1,100,3629
1/10/2023 16:45,26,1,100,3629
1/10/2023 17:00,66,1,100,3629
1/10/2023 17:15,88,1,100,3629
1/10/2023 17:30,20,1,100,3629
1/10/2023 17:45,107,1,100,3629
1/10/2023 18:00,16,1,100,3629
1/10/2023 18:15,89,1,100,3629
1/10/2023 18:30,117,1,100,3629
1/10/2023 18:45,77,1,100,3629
1/10/2023 19:00,38,1,100,3629
1/10/2023 19:15,91,1,100,3629
1/10/2023 19:30,55,1,100,3629
1/10/2023 19:45,5,1,100,3629
1/10/2023 20:00,72,1,100,3629
1/10/2023 20:15,83,1,100,3629
1/10/2023 20:30,63,1,100,3629
1/10/2023 20:45,101,1,100,3629
1/10/2023 21:00,71,1,100,3629
1/10/2023 21:15,95,1,100,3629
1/10/2023 21:30,110,1,100,3629
1/10/2023 21:45,109,1,100,3629
1/10/2023 22:00,82,1,100,3629
1/10/2023 22:15,17,1,100,3629
1/10/2023 22:30,94,1,100,3629
1/10/2023 22:45,49,1,100,3629
1/10/2023 23:00,95,1,100,3629
2/10/2023 0:00,70,1,100,3629
2/10/2023 0:15,39,1,100,3629
2/10/2023 0:30,12,1,100,3629
2/10/2023 0:45,77,1,100,3629
2/10/2023 1:00,103,1,100,3629
2/10/2023 1:15,40,1,100,3629
2/10/2023 1:30,35,1,100,3629
2/10/2023 1:45,22,1,100,3629
2/10/2023 2:00,84,1,100,3629
2/10/2023 2:15,107,1,100,3629
2/10/2023 2:30,46,1,100,3629
2/10/2023 2:45,88,1,100,3629
2/10/2023 3:00,113,1,100,3629
2/10/2023 3:15,67,1,100,3629
2/10/2023 3:30,69,1,100,3629
2/10/2023 3:45,66,1,100,3629
2/10/2023 4:00,10,1,100,3629
2/10/2023 4:15,13,1,100,3629
2/10/2023 4:30,83,1,100,3629
2/10/2023 4:45,73,1,100,3629
2/10/2023 5:00,37,1,100,3629
2/10/2023 5:15,45,1,100,3629
2/10/2023 5:30,21,1,100,3629
2/10/2023 5:45,89,1,100,3629
2/10/2023 6:00,19,1,100,3629
2/10/2023 6:15,101,1,100,3629
2/10/2023 6:30,51,1,100,3629
2/10/2023 6:45,65,1,100,3629
2/10/2023 7:00,85,1,100,3629
2/10/2023 7:15,97,1,100,3629
2/10/2023 7:30,2,1,100,3629
2/10/2023 7:45,61,1,100,3629
2/10/2023 8:00,106,1,100,3629
2/10/2023 8:15,49,1,100,3629
2/10/2023 8:30,41,1,100,3629
2/10/2023 8:45,61,1,100,3629
2/10/2023 9:00,91,1,100,3629
2/10/2023 9:15,118,1,100,3629
2/10/2023 9:30,94,1,100,3629
2/10/2023 9:45,101,1,100,3629
2/10/2023 10:00,64,1,100,3629
2/10/2023 10:15,32,1,100,3629
2/10/2023 10:30,105,1,100,3629
2/10/2023 10:45,17,1,100,3629
2/10/2023 11:00,70,1,100,3629
2/10/2023 11:15,99,1,100,3629
2/10/2023 11:30,66,1,100,3629
2/10/2023 11:45,15,1,100,3629
2/10/2023 12:00,63,1,100,3629
2/10/2023 12:15,76,1,100,3629
2/10/2023 12:30,14,1,100,3629
2/10/2023 12:45,2,1,100,3629
2/10/2023 13:00,44,1,100,3629
2/10/2023 13:15,6,1,100,3629
2/10/2023 13:30,93,1,100,3629
2/10/2023 13:45,63,1,100,3629
2/10/2023 14:00,57,1,100,3629
2/10/2023 14:15,35,1,100,3629
2/10/2023 14:30,15,1,100,3629
2/10/2023 14:45,8,1,100,3629
2/10/2023 15:00,77,1,100,3629
2/10/2023 15:15,58,1,100,3629
2/10/2023 15:30,28,1,100,3629
2/10/2023 15:45,39,1,100,3629
2/10/2023 16:00,33,1,100,3629
2/10/2023 16:15,51,1,100,3629
2/10/2023 16:30,36,1,100,3629
2/10/2023 16:45,97,1,100,3629
