5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
21/10/2023 16:15,5,1,100,4521
21/10/2023 16:30,5,1,100,4521
21/10/2023 16:45,109,1,100,4521
21/10/2023 17:00,119,1,100,4521
21/10/2023 17:15,5,1,100,4521
21/10/2023 17:30,7,1,100,4521
21/10/2023 17:45,114,1,100,4521
21/10/2023 18:00,47,1,100,4521
21/10/2023 18:15,61,1,100,4521
21/10/2023 18:30,111,1,100,4521
21/10/2023 18:45,77,1,100,4521
21/10/2023 19:00,53,1,100,4521
21/10/2023 19:15,17,1,100,4521
21/10/2023 19:30,77,1,100,4521
21/10/2023 19:45,97,1,100,4521
21/10/2023 20:00,50,1,100,4521
21/10/2023 20:15,90,1,100,4521
21/10/2023 20:30,76,1,100,4521
21/10/2023 20:45,71,1,100,4521
21/10/2023 21:00,95,1,100,4521
21/10/2023 21:15,50,1,100,4521
21/10/2023 21:30,76,1,100,4521
21/10/2023 21:45,101,1,100,4521
21/10/2023 22:00,14,1,100,4521
21/10/2023 22:15,64,1,100,4521
21/10/2023 22:30,73,1,100,4521
21/10/2023 22:45,68,1,100,4521
21/10/2023 23:00,38,1,100,4521
22/10/2023 0:00,74,1,100,4521
22/10/2023 0:15,48,1,100,4521
22/10/2023 0:30,15,1,100,4521
22/10/2023 0:45,57,1,100,4521
22/10/2023 1:00,92,1,100,4521
22/10/2023 1:15,78,1,100,4521
22/10/2023 1:30,116,1,100,4521
22/10/2023 1:45,55,1,100,4521
22/10/2023 2:00,20,1,100,4521
22/10/2023 2:15,107,1,100,4521
22/10/2023 2:30,109,1,100,4521
22/10/2023 2:45,95,1,100,4521
22/10/2023 3:00,58,1,100,4521
22/10/2023 3:15,47,1,100,4521
22/10/2023 3:30,62,1,100,4521
22/10/2023 3:45,7,1,100,4521
22/10/2023 4:00,1,1,100,4521
22/10/2023 4:15,107,1,100,4521
22/10/2023 4:30,3,1,100,4521
22/10/2023 4:45,68,1,100,4521
22/10/2023 5:00,46,1,100,4521
22/10/2023 5:15,101,1,100,4521
22/10/2023 5:30,41,1,100,4521
22/10/2023 5:45,118,1,100,4521
22/10/2023 6:00,116,1,100,4521
22/10/2023 6:15,3,1,100,4521
22/10/2023 6:30,94,1,100,4521
22/10/2023 6:45,25,1,100,4521
22/10/2023 7:00,23,1,100,4521
22/10/2023 7:15,74,1,100,4521
22/10/2023 7:30,104,1,100,4521
22/10/2023 7:45,60,1,100,4521
22/10/2023 8:00,103,1,100,4521
22/10/2023 8:15,108,1,100,4521
22/10/2023 8:30,96,1,100,4521
22/10/2023 8:45,81,1,100,4521
22/10/2023 9:00,58,1,100,4521
22/10/2023 9:15,90,1,100,4521
22/10/2023 9:30,118,1,100,4521
22/10/2023 9:45,43,1,100,4521
22/10/2023 10:00,27,1,100,4521
22/10/2023 10:15,76,1,100,4521
22/10/2023 10:30,60,1,100,4521
22/10/2023 10:45,46,1,100,4521
22/10/2023 11:00,101,1,100,4521
22/10/2023 11:15,73,1,100,4521
22/10/2023 11:30,22,1,100,4521
22/10/2023 11:45,74,1,100,4521
22/10/2023 12:00,10,1,100,4521
22/10/2023 12:15,93,1,100,4521
22/10/2023 12:30,40,1,100,4521
22/10/2023 12:45,56,1,100,4521
22/10/2023 13:00,93,1,100,4521
22/10/2023 13:15,100,1,100,4521
22/10/2023 13:30,103,1,100,4521
22/10/2023 13:45,70,1,100,4521
22/10/2023 14:00,108,1,100,4521
22/10/2023 14:15,52,1,100,4521
22/10/2023 14:30,47,1,100,4521
22/10/2023 14:45,109,1,100,4521
22/10/2023 15:00,26,1,100,4521
22/10/2023 15:15,59,1,100,4521
22/10/2023 15:30,115,1,100,4521
22/10/2023 15:45,114,1,100,4521
22/10/2023 16:00,118,1,100,4521
22/10/2023 16:15,45,1,100,4521
22/10/2023 16:30,9,1,100,4521
22/10/2023 16:45,93,1,100,4521
22/10/2023 17:00,97,1,100,4521
22/10/2023 17:15,69,1,100,4521
22/10/2023 17:30,32,1,100,4521
22/10/2023 17:45,105,1,100,4521
22/10/2023 18:00,1,1,100,4521
22/10/2023 18:15,64,1,100,4521
22/10/2023 18:30,60,1,100,4521
22/10/2023 18:45,18,1,100,4521
22/10/2023 19:00,120,1,100,4521
22/10/2023 19:15,1,1,100,4521
22/10/2023 19:30,105,1,100,4521
22/10/2023 19:45,87,1,100,4521
22/10/2023 20:00,113,1,100,4521
22/10/2023 20:15,42,1,100,4521
22/10/2023 20:30,57,1,100,4521
22/10/2023 20:45,69,1,100,4521
22/10/2023 21:00,72,1,100,4521
22/10/2023 21:15,10,1,100,4521
22/10/2023 21:30,90,1,100,4521
22/10/2023 21:45,83,1,100,4521
22/10/2023 22:00,60,1,100,4521
22/10/2023 22:15,108,1,100,4521
22/10/2023 22:30,36,1,100,4521
22/10/2023 22:45,35,1,100,4521
22/10/2023 23:00,66,1,100,4521
23/10/2023 0:00,99,1,100,4521
23/10/2023 0:15,65,1,100,4521
23/10/2023 0:30,12,1,100,4521
23/10/2023 0:45,86,1,100,4521
23/10/2023 1:00,103,1,100,4521
23/10/2023 1:15,118,1,100,4521
23/10/2023 1:30,61,1,100,4521
23/10/2023 1:45,74,1,100,4521
23/10/2023 2:00,72,1,100,4521
23/10/2023 2:15,101,1,100,4521
23/10/2023 2:30,18,1,100,4521
23/10/2023 2:45,63,1,100,4521
23/10/2023 3:00,94,1,100,4521
23/10/2023 3:15,87,1,100,4521
23/10/2023 3:30,83,1,100,4521
23/10/2023 3:45,87,1,100,4521
23/10/2023 4:00,66,1,100,4521
23/10/2023 4:15,52,1,100,4521
23/10/2023 4:30,116,1,100,4521
23/10/2023 4:45,103,1,100,4521
23/10/2023 5:00,65,1,100,4521
23/10/2023 5:15,23,1,100,4521
23/10/2023 5:30,82,1,100,4521
23/10/2023 5:45,67,1,100,4521
23/10/2023 6:00,19,1,100,4521
23/10/2023 6:15,80,1,100,4521
23/10/2023 6:30,42,1,100,4521
23/10/2023 6:45,81,1,100,4521
23/10/2023 7:00,90,1,100,4521
23/10/2023 7:15,52,1,100,4521
23/10/2023 7:30,36,1,100,4521
23/10/2023 7:45,84,1,100,4521
23/10/2023 8:00,96,1,100,4521
23/10/2023 8:15,36,1,100,4521
23/10/2023 8:30,20,1,100,4521
23/10/2023 8:45,7,1,100,4521
23/10/2023 9:00,10,1,100,4521
23/10/2023 9:15,120,1,100,4521
23/10/2023 9:30,118,1,100,4521
23/10/2023 9:45,70,1,100,4521
23/10/2023 10:00,89,1,100,4521
23/10/2023 10:15,79,1,100,4521
23/10/2023 10:30,1,1,100,4521
23/10/2023 10:45,31,1,100,4521
23/10/2023 11:00,92,1,100,4521
23/10/2023 11:15,66,1,100,4521
23/10/2023 11:30,63,1,100,4521
23/10/2023 11:45,99,1,100,4521
23/10/2023 12:00,38,1,100,4521
23/10/2023 12:15,62,1,100,4521
23/10/2023 12:30,15,1,100,4521
23/10/2023 12:45,20,1,100,4521
23/10/2023 13:00,104,1,100,4521
23/10/2023 13:15,55,1,100,4521
23/10/2023 13:30,95,1,100,4521
23/10/2023 13:45,98,1,100,4521
23/10/2023 14:00,94,1,100,4521
23/10/2023 14:15,61,1,100,4521
23/10/2023 14:30,55,1,100,4521
23/10/2023 14:45,75,1,100,4521
23/10/2023 15:00,45,1,100,4521
23/10/2023 15:15,8,1,100,4521
23/10/2023 15:30,52,1,100,4521
23/10/2023 15:45,112,1,100,4521
23/10/2023 16:00,69,1,100,4521
23/10/2023 16:15,113,1,100,4521
23/10/2023 16:30,19,1,100,4521
23/10/2023 16:45,119,1,100,4521
23/10/2023 17:00,13,1,100,4521
23/10/2023 17:15,104,1,100,4521
23/10/2023 17:30,75,1,100,4521
23/10/2023 17:45,65,1,100,4521
23/10/2023 18:00,100,1,100,4521
23/10/2023 18:15,32,1,100,4521
23/10/2023 18:30,74,1,100,4521
23/10/2023 18:45,86,1,100,4521
23/10/2023 19:00,5,1,100,4521
23/10/2023 19:15,115,1,100,4521
23/10/2023 19:30,63,1,100,4521
23/10/2023 19:45,81,1,100,4521
23/10/2023 20:00,40,1,100,4521
23/10/2023 20:15,109,1,100,4521
23/10/2023 20:30,33,1,100,4521
23/10/2023 20:45,26,1,100,4521
23/10/2023 21:00,38,1,100,4521
23/10/2023 21:15,61,1,100,4521
23/10/2023 21:30,22,1,100,4521
23/10/2023 21:45,105,1,100,4521
23/10/2023 22:00,8,1,100,4521
23/10/2023 22:15,10,1,100,4521
23/10/2023 22:30,50,1,100,4521
23/10/2023 22:45,110,1,100,4521
23/10/2023 23:00,39,1,100,4521
24/10/2023 0:00,8,1,100,4521
24/10/2023 0:15,119,1,100,4521
24/10/2023 0:30,119,1,100,4521
24/10/2023 0:45,25,1,100,4521
24/10/2023 1:00,72,1,100,4521
24/10/2023 1:15,51,1,100,4521
24/10/2023 1:30,18,1,100,4521
24/10/2023 1:45,49,1,100,4521
24/10/2023 2:00,11,1,100,4521
24/10/2023 2:15,31,1,100,4521
24/10/2023 2:30,97,1,100,4521
24/10/2023 2:45,94,1,100,4521
24/10/2023 3:00,87,1,100,4521
24/10/2023 3:15,77,1,100,4521
24/10/2023 3:30,12,1,100,4521
24/10/2023 3:45,4,1,100,4521
24/10/2023 4:00,116,1,100,4521
24/10/2023 4:15,107,1,100,4521
24/10/2023 4:30,79,1,100,4521
24/10/2023 4:45,2,1,100,4521
24/10/2023 5:00,7,1,100,4521
24/10/2023 5:15,37,1,100,4521
24/10/2023 5:30,95,1,100,4521
24/10/2023 5:45,28,1,100,4521
24/10/2023 6:00,68,1,100,4521
24/10/2023 6:15,105,1,100,4521
24/10/2023 6:30,12,1,100,4521
24/10/2023 6:45,1,1,100,4521
24/10/2023 7:00,118,1,100,4521
24/10/2023 7:15,95,1,100,4521
24/10/2023 7:30,97,1,100,4521
24/10/2023 7:45,39,1,100,4521
24/10/2023 8:00,94,1,100,4521
24/10/2023 8:15,51,1,100,4521
24/10/2023 8:30,73,1,100,4521
24/10/2023 8:45,96,1,100,4521
24/10/2023 9:00,84,1,100,4521
24/10/2023 9:15,83,1,100,4521
24/10/2023 9:30,98,1,100,4521
24/10/2023 9:45,21,1,100,4521
24/10/2023 10:00,114,1,100,4521
24/10/2023 10:15,45,1,100,4521
24/10/2023 10:30,72,1,100,4521
24/10/2023 10:45,97,1,100,4521
24/10/2023 11:00,85,1,100,4521
24/10/2023 11:15,71,1,100,4521
24/10/2023 11:30,28,1,100,4521
24/10/2023 11:45,110,1,100,4521
24/10/2023 12:00,77,1,100,4521
24/10/2023 12:15,92,1,100,4521
24/10/2023 12:30,32,1,100,4521
24/10/2023 12:45,97,1,100,4521
24/10/2023 13:00,108,1,100,4521
24/10/2023 13:15,8,1,100,4521
24/10/2023 13:30,114,1,100,4521
24/10/2023 13:45,112,1,100,4521
24/10/2023 14:00,9,1,100,4521
24/10/2023 14:15,90,1,100,4521
24/10/2023 14:30,26,1,100,4521
24/10/2023 14:45,12,1,100,4521
24/10/2023 15:00,69,1,100,4521
24/10/2023 15:15,115,1,100,4521
24/10/2023 15:30,6,1,100,4521
24/10/2023 15:45,13,1,100,4521
24/10/2023 16:00,79,1,100,4521
24/10/2023 16:15,92,1,100,4521
24/10/2023 16:30,118,1,100,4521
24/10/2023 16:45,72,1,100,4521
24/10/2023 17:00,64,1,100,4521
24/10/2023 17:15,61,1,100,4521
24/10/2023 17:30,82,1,100,4521
24/10/2023 17:45,92,1,100,4521
24/10/2023 18:00,24,1,100,4521
24/10/2023 18:15,46,1,100,4521
24/10/2023 18:30,65,1,100,4521
24/10/2023 18:45,96,1,100,4521
24/10/2023 19:00,5,1,100,4521
24/10/2023 19:15,9,1,100,4521
24/10/2023 19:30,87,1,100,4521
24/10/2023 19:45,34,1,100,4521
24/10/2023 20:00,103,1,100,4521
24/10/2023 20:15,10,1,100,4521
24/10/2023 20:30,101,1,100,4521
24/10/2023 20:45,10,1,100,4521
24/10/2023 21:00,1,1,100,4521
24/10/2023 21:15,118,1,100,4521
24/10/2023 21:30,117,1,100,4521
24/10/2023 21:45,88,1,100,4521
24/10/2023 22:00,63,1,100,4521
24/10/2023 22:15,60,1,100,4521
24/10/2023 22:30,90,1,100,4521
24/10/2023 22:45,120,1,100,4521
24/10/2023 23:00,21,1,100,4521
25/10/2023 0:00,71,1,100,4521
25/10/2023 0:15,86,1,100,4521
25/10/2023 0:30,120,1,100,4521
25/10/2023 0:45,47,1,100,4521
25/10/2023 1:00,63,1,100,4521
25/10/2023 1:15,45,1,100,4521
25/10/2023 1:30,56,1,100,4521
25/10/2023 1:45,102,1,100,4521
25/10/2023 2:00,60,1,100,4521
25/10/2023 2:15,44,1,100,4521
25/10/2023 2:30,77,1,100,4521
25/10/2023 2:45,58,1,100,4521
25/10/2023 3:00,16,1,100,4521
25/10/2023 3:15,66,1,100,4521
25/10/2023 3:30,89,1,100,4521
25/10/2023 3:45,16,1,100,4521
25/10/2023 4:00,13,1,100,4521
25/10/2023 4:15,2,1,100,4521
25/10/2023 4:30,82,1,100,4521
25/10/2023 4:45,73,1,100,4521
25/10/2023 5:00,75,1,100,4521
25/10/2023 5:15,59,1,100,4521
25/10/2023 5:30,81,1,100,4521
25/10/2023 5:45,53,1,100,4521
25/10/2023 6:00,75,1,100,4521
25/10/2023 6:15,99,1,100,4521
25/10/2023 6:30,60,1,100,4521
25/10/2023 6:45,33,1,100,4521
25/10/2023 7:00,24,1,100,4521
25/10/2023 7:15,82,1,100,4521
25/10/2023 7:30,64,1,100,4521
25/10/2023 7:45,44,1,100,4521
25/10/2023 8:00,23,1,100,4521
25/10/2023 8:15,68,1,100,4521
25/10/2023 8:30,49,1,100,4521
25/10/2023 8:45,23,1,100,4521
25/10/2023 9:00,102,1,100,4521
25/10/2023 9:15,90,1,100,4521
25/10/2023 9:30,39,1,100,4521
25/10/2023 9:45,6,1,100,4521
25/10/2023 10:00,41,1,100,4521
25/10/2023 10:15,2,1,100,4521
25/10/2023 10:30,34,1,100,4521
25/10/2023 10:45,77,1,100,4521
25/10/2023 11:00,103,1,100,4521
25/10/2023 11:15,76,1,100,4521
25/10/2023 11:30,5,1,100,4521
25/10/2023 11:45,97,1,100,4521
25/10/2023 12:00,46,1,100,4521
25/10/2023 12:15,8,1,100,4521
25/10/2023 12:30,47,1,100,4521
25/10/2023 12:45,21,1,100,4521
25/10/2023 13:00,87,1,100,4521
25/10/2023 13:15,16,1,100,4521
25/10/2023 13:30,57,1,100,4521
25/10/2023 13:45,106,1,100,4521
25/10/2023 14:00,70,1,100,4521
25/10/2023 14:15,110,1,100,4521
25/10/2023 14:30,13,1,100,4521
25/10/2023 14:45,80,1,100,4521
25/10/2023 15:00,59,1,100,4521
25/10/2023 15:15,14,1,100,4521
25/10/2023 15:30,91,1,100,4521
25/10/2023 15:45,104,1,100,4521
25/10/2023 16:00,51,1,100,4521
25/10/2023 16:15,11,1,100,4521
25/10/2023 16:30,21,1,100,4521
25/10/2023 16:45,86,1,100,4521
25/10/2023 17:00,120,1,100,4521
25/10/2023 17:15,117,1,100,4521
25/10/2023 17:30,112,1,100,4521
25/10/2023 17:45,117,1,100,4521
25/10/2023 18:00,64,1,100,4521
25/10/2023 18:15,9,1,100,4521
25/10/2023 18:30,65,1,100,4521
25/10/2023 18:45,115,1,100,4521
25/10/2023 19:00,27,1,100,4521
25/10/2023 19:15,72,1,100,4521
25/10/2023 19:30,87,1,100,4521
25/10/2023 19:45,109,1,100,4521
25/10/2023 20:00,77,1,100,4521
25/10/2023 20:15,85,1,100,4521
25/10/2023 20:30,43,1,100,4521
25/10/2023 20:45,14,1,100,4521
25/10/2023 21:00,107,1,100,4521
25/10/2023 21:15,107,1,100,4521
25/10/2023 21:30,13,1,100,4521
25/10/2023 21:45,36,1,100,4521
25/10/2023 22:00,46,1,100,4521
25/10/2023 22:15,37,1,100,4521
25/10/2023 22:30,6,1,100,4521
25/10/2023 22:45,61,1,100,4521
25/10/2023 23:00,21,1,100,4521
26/10/2023 0:00,36,1,100,4521
26/10/2023 0:15,74,1,100,4521
26/10/2023 0:30,94,1,100,4521
26/10/2023 0:45,32,1,100,4521
26/10/2023 1:00,80,1,100,4521
26/10/2023 1:15,108,1,100,4521
26/10/2023 1:30,4,1,100,4521
26/10/2023 1:45,50,1,100,4521
26/10/2023 2:00,54,1,100,4521
26/10/2023 2:15,110,1,100,4521
26/10/2023 2:30,39,1,100,4521
26/10/2023 2:45,98,1,100,4521
26/10/2023 3:00,21,1,100,4521
26/10/2023 3:15,23,1,100,4521
26/10/2023 3:30,19,1,100,4521
26/10/2023 3:45,78,1,100,4521
26/10/2023 4:00,25,1,100,4521
26/10/2023 4:15,63,1,100,4521
26/10/2023 4:30,25,1,100,4521
26/10/2023 4:45,66,1,100,4521
26/10/2023 5:00,48,1,100,4521
26/10/2023 5:15,56,1,100,4521
26/10/2023 5:30,52,1,100,4521
26/10/2023 5:45,115,1,100,4521
26/10/2023 6:00,116,1,100,4521
26/10/2023 6:15,99,1,100,4521
26/10/2023 6:30,95,1,100,4521
26/10/2023 6:45,117,1,100,4521
26/10/2023 7:00,50,1,100,4521
26/10/2023 7:15,72,1,100,4521
26/10/2023 7:30,86,1,100,4521
26/10/2023 7:45,115,1,100,4521
26/10/2023 8:00,45,1,100,4521
26/10/2023 8:15,4,1,100,4521
26/10/2023 8:30,103,1,100,4521
26/10/2023 8:45,43,1,100,4521
26/10/2023 9:00,88,1,100,4521
26/10/2023 9:15,36,1,100,4521
26/10/2023 9:30,45,1,100,4521
26/10/2023 9:45,74,1,100,4521
26/10/2023 10:00,103,1,100,4521
26/10/2023 10:15,23,1,100,4521
26/10/2023 10:30,37,1,100,4521
26/10/2023 10:45,38,1,100,4521
26/10/2023 11:00,66,1,100,4521
26/10/2023 11:15,56,1,100,4521
26/10/2023 11:30,78,1,100,4521
26/10/2023 11:45,114,1,100,4521
26/10/2023 12:00,69,1,100,4521
26/10/2023 12:15,16,1,100,4521
26/10/2023 12:30,95,1,100,4521
26/10/2023 12:45,83,1,100,4521
26/10/2023 13:00,67,1,100,4521
26/10/2023 13:15,81,1,100,4521
26/10/2023 13:30,96,1,100,4521
26/10/2023 13:45,8,1,100,4521
26/10/2023 14:00,32,1,100,4521
26/10/2023 14:15,112,1,100,4521
26/10/2023 14:30,92,1,100,4521
26/10/2023 14:45,27,1,100,4521
26/10/2023 15:00,119,1,100,4521
26/10/2023 15:15,38,1,100,4521
26/10/2023 15:30,36,1,100,4521
26/10/2023 15:45,100,1,100,4521
26/10/2023 16:00,93,1,100,4521
26/10/2023 16:15,24,1,100,4521
26/10/2023 16:30,95,1,100,4521
26/10/2023 16:45,82,1,100,4521
26/10/2023 17:00,33,1,100,4521
26/10/2023 17:15,98,1,100,4521
26/10/2023 17:30,86,1,100,4521
26/10/2023 17:45,74,1,100,4521
26/10/2023 18:00,40,1,100,4521
26/10/2023 18:15,80,1,100,4521
26/10/2023 18:30,78,1,100,4521
26/10/2023 18:45,82,1,100,4521
26/10/2023 19:00,99,1,100,4521
26/10/2023 19:15,83,1,100,4521
26/10/2023 19:30,38,1,100,4521
26/10/2023 19:45,93,1,100,4521
26/10/2023 20:00,21,1,100,4521
26/10/2023 20:15,97,1,100,4521
26/10/2023 20:30,87,1,100,4521
26/10/2023 20:45,116,1,100,4521
26/10/2023 21:00,11,1,100,4521
26/10/2023 21:15,58,1,100,4521
26/10/2023 21:30,55,1,100,4521
26/10/2023 21:45,41,1,100,4521
26/10/2023 22:00,108,1,100,4521
26/10/2023 22:15,100,1,100,4521
26/10/2023 22:30,11,1,100,4521
26/10/2023 22:45,10,1,100,4521
26/10/2023 23:00,69,1,100,4521
27/10/2023 0:00,52,1,100,4521
27/10/2023 0:15,45,1,100,4521
27/10/2023 0:30,86,1,100,4521
27/10/2023 0:45,89,1,100,4521
27/10/2023 1:00,8,1,100,4521
27/10/2023 1:15,20,1,100,4521
27/10/2023 1:30,17,1,100,4521
27/10/2023 1:45,13,1,100,4521
27/10/2023 2:00,16,1,100,4521
27/10/2023 2:15,39,1,100,4521
27/10/2023 2:30,42,1,100,4521
27/10/2023 2:45,8,1,100,4521
27/10/2023 3:00,33,1,100,4521
27/10/2023 3:15,60,1,100,4521
27/10/2023 3:30,95,1,100,4521
27/10/2023 3:45,38,1,100,4521
27/10/2023 4:00,91,1,100,4521
27/10/2023 4:15,35,1,100,4521
27/10/2023 4:30,30,1,100,4521
27/10/2023 4:45,89,1,100,4521
27/10/2023 5:00,106,1,100,4521
27/10/2023 5:15,54,1,100,4521
27/10/2023 5:30,74,1,100,4521
27/10/2023 5:45,3,1,100,4521
27/10/2023 6:00,99,1,100,4521
27/10/2023 6:15,106,1,100,4521
27/10/2023 6:30,46,1,100,4521
27/10/2023 6:45,30,1,100,4521
27/10/2023 7:00,77,1,100,4521
27/10/2023 7:15,75,1,100,4521
27/10/2023 7:30,47,1,100,4521
27/10/2023 7:45,53,1,100,4521
27/10/2023 8:00,104,1,100,4521
27/10/2023 8:15,12,1,100,4521
27/10/2023 8:30,93,1,100,4521
27/10/2023 8:45,8,1,100,4521
27/10/2023 9:00,25,1,100,4521
27/10/2023 9:15,89,1,100,4521
27/10/2023 9:30,51,1,100,4521
27/10/2023 9:45,73,1,100,4521
27/10/2023 10:00,98,1,100,4521
27/10/2023 10:15,112,1,100,4521
27/10/2023 10:30,15,1,100,4521
27/10/2023 10:45,86,1,100,4521
27/10/2023 11:00,1,1,100,4521
27/10/2023 11:15,22,1,100,4521
27/10/2023 11:30,99,1,100,4521
27/10/2023 11:45,12,1,100,4521
27/10/2023 12:00,76,1,100,4521
27/10/2023 12:15,25,1,100,4521
27/10/2023 12:30,100,1,100,4521
27/10/2023 12:45,7,1,100,4521
27/10/2023 13:00,36,1,100,4521
27/10/2023 13:15,43,1,100,4521
27/10/2023 13:30,75,1,100,4521
27/10/2023 13:45,84,1,100,4521
27/10/2023 14:00,15,1,100,4521
27/10/2023 14:15,46,1,100,4521
27/10/2023 14:30,63,1,100,4521
27/10/2023 14:45,61,1,100,4521
27/10/2023 15:00,104,1,100,4521
27/10/2023 15:15,89,1,100,4521
27/10/2023 15:30,109,1,100,4521
27/10/2023 15:45,75,1,100,4521
27/10/2023 16:00,79,1,100,4521
27/10/2023 16:15,78,1,100,4521
27/10/2023 16:30,113,1,100,4521
27/10/2023 16:45,46,1,100,4521
27/10/2023 17:00,2,1,100,4521
27/10/2023 17:15,88,1,100,4521
27/10/2023 17:30,51,1,100,4521
27/10/2023 17:45,34,1,100,4521
27/10/2023 18:00,10,1,100,4521
27/10/2023 18:15,80,1,100,4521
27/10/2023 18:30,13,1,100,4521
27/10/2023 18:45,27,1,100,4521
27/10/2023 19:00,99,1,100,4521
27/10/2023 19:15,28,1,100,4521
27/10/2023 19:30,49,1,100,4521
27/10/2023 19:45,106,1,100,4521
27/10/2023 20:00,3,1,100,4521
27/10/2023 20:15,22,1,100,4521
27/10/2023 20:30,120,1,100,4521
27/10/2023 20:45,112,1,100,4521
27/10/2023 21:00,85,1,100,4521
27/10/2023 21:15,98,1,100,4521
27/10/2023 21:30,63,1,100,4521
27/10/2023 21:45,99,1,100,4521
27/10/2023 22:00,43,1,100,4521
27/10/2023 22:15,43,1,100,4521
27/10/2023 22:30,99,1,100,4521
27/10/2023 22:45,6,1,100,4521
27/10/2023 23:00,71,1,100,4521
28/10/2023 0:00,102,1,100,4521
28/10/2023 0:15,102,1,100,4521
28/10/2023 0:30,64,1,100,4521
28/10/2023 0:45,118,1,100,4521
28/10/2023 1:00,42,1,100,4521
28/10/2023 1:15,25,1,100,4521
28/10/2023 1:30,69,1,100,4521
28/10/2023 1:45,55,1,100,4521
28/10/2023 2:00,104,1,100,4521
28/10/2023 2:15,35,1,100,4521
28/10/2023 2:30,12,1,100,4521
28/10/2023 2:45,42,1,100,4521
28/10/2023 3:00,116,1,100,4521
28/10/2023 3:15,57,1,100,4521
28/10/2023 3:30,91,1,100,4521
28/10/2023 3:45,48,1,100,4521
28/10/2023 4:00,5,1,100,4521
28/10/2023 4:15,42,1,100,4521
28/10/2023 4:30,108,1,100,4521
28/10/2023 4:45,73,1,100,4521
28/10/2023 5:00,71,1,100,4521
28/10/2023 5:15,50,1,100,4521
28/10/2023 5:30,47,1,100,4521
28/10/2023 5:45,54,1,100,4521
28/10/2023 6:00,82,1,100,4521
28/10/2023 6:15,30,1,100,4521
28/10/2023 6:30,103,1,100,4521
28/10/2023 6:45,76,1,100,4521
28/10/2023 7:00,15,1,100,4521
28/10/2023 7:15,7,1,100,4521
28/10/2023 7:30,17,1,100,4521
28/10/2023 7:45,74,1,100,4521
28/10/2023 8:00,72,1,100,4521
28/10/2023 8:15,4,1,100,4521
28/10/2023 8:30,101,1,100,4521
28/10/2023 8:45,26,1,100,4521
28/10/2023 9:00,69,1,100,4521
28/10/2023 9:15,13,1,100,4521
28/10/2023 9:30,62,1,100,4521
28/10/2023 9:45,78,1,100,4521
28/10/2023 10:00,28,1,100,4521
28/10/2023 10:15,22,1,100,4521
28/10/2023 10:30,49,1,100,4521
28/10/2023 10:45,119,1,100,4521
28/10/2023 11:00,28,1,100,4521
28/10/2023 11:15,42,1,100,4521
28/10/2023 11:30,88,1,100,4521
28/10/2023 11:45,114,1,100,4521
28/10/2023 12:00,111,1,100,4521
28/10/2023 12:15,48,1,100,4521
28/10/2023 12:30,99,1,100,4521
28/10/2023 12:45,31,1,100,4521
28/10/2023 13:00,48,1,100,4521
28/10/2023 13:15,48,1,100,4521
28/10/2023 13:30,16,1,100,4521
28/10/2023 13:45,38,1,100,4521
28/10/2023 14:00,105,1,100,4521
28/10/2023 14:15,62,1,100,4521
28/10/2023 14:30,33,1,100,4521
28/10/2023 14:45,42,1,100,4521
28/10/2023 15:00,12,1,100,4521
28/10/2023 15:15,78,1,100,4521
28/10/2023 15:30,104,1,100,4521
28/10/2023 15:45,82,1,100,4521
28/10/2023 16:00,57,1,100,4521
28/10/2023 16:15,57,1,100,4521
28/10/2023 16:30,107,1,100,4521
28/10/2023 16:45,120,1,100,4521
28/10/2023 17:00,90,1,100,4521
28/10/2023 17:15,114,1,100,4521
28/10/2023 17:30,105,1,100,4521
28/10/2023 17:45,49,1,100,4521
28/10/2023 18:00,120,1,100,4521
28/10/2023 18:15,7,1,100,4521
28/10/2023 18:30,17,1,100,4521
28/10/2023 18:45,107,1,100,4521
28/10/2023 19:00,16,1,100,4521
28/10/2023 19:15,36,1,100,4521
28/10/2023 19:30,62,1,100,4521
28/10/2023 19:45,8,1,100,4521
28/10/2023 20:00,110,1,100,4521
28/10/2023 20:15,105,1,100,4521
28/10/2023 20:30,24,1,100,4521
28/10/2023 20:45,8,1,100,4521
28/10/2023 21:00,84,1,100,4521
28/10/2023 21:15,44,1,100,4521
28/10/2023 21:30,22,1,100,4521
28/10/2023 21:45,81,1,100,4521
28/10/2023 22:00,92,1,100,4521
28/10/2023 22:15,90,1,100,4521
28/10/2023 22:30,120,1,100,4521
28/10/2023 22:45,68,1,100,4521
28/10/2023 23:00,13,1,100,4521
29/10/2023 0:00,63,1,100,4521
29/10/2023 0:15,94,1,100,4521
29/10/2023 0:30,113,1,100,4521
29/10/2023 0:45,16,1,100,4521
29/10/2023 1:00,109,1,100,4521
29/10/2023 1:15,103,1,100,4521
29/10/2023 1:30,41,1,100,4521
29/10/2023 1:45,46,1,100,4521
29/10/2023 2:00,12,1,100,4521
29/10/2023 2:15,76,1,100,4521
29/10/2023 2:30,48,1,100,4521
29/10/2023 2:45,50,1,100,4521
29/10/2023 3:00,110,1,100,4521
29/10/2023 3:15,26,1,100,4521
29/10/2023 3:30,10,1,100,4521
29/10/2023 3:45,62,1,100,4521
29/10/2023 4:00,70,1,100,4521
29/10/2023 4:15,18,1,100,4521
