5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
31/10/2023 2:30,113,1,100,3201
31/10/2023 2:45,3,1,100,3201
31/10/2023 3:00,98,1,100,3201
31/10/2023 3:15,9,1,100,3201
31/10/2023 3:30,42,1,100,3201
31/10/2023 3:45,81,1,100,3201
31/10/2023 4:00,23,1,100,3201
31/10/2023 4:15,10,1,100,3201
31/10/2023 4:30,94,1,100,3201
31/10/2023 4:45,67,1,100,3201
31/10/2023 5:00,103,1,100,3201
31/10/2023 5:15,23,1,100,3201
31/10/2023 5:30,66,1,100,3201
31/10/2023 5:45,22,1,100,3201
31/10/2023 6:00,58,1,100,3201
31/10/2023 6:15,93,1,100,3201
31/10/2023 6:30,92,1,100,3201
31/10/2023 6:45,88,1,100,3201
31/10/2023 7:00,96,1,100,3201
31/10/2023 7:15,31,1,100,3201
31/10/2023 7:30,23,1,100,3201
31/10/2023 7:45,63,1,100,3201
31/10/2023 8:00,84,1,100,3201
31/10/2023 8:15,28,1,100,3201
31/10/2023 8:30,103,1,100,3201
31/10/2023 8:45,12,1,100,3201
31/10/2023 9:00,10,1,100,3201
31/10/2023 9:15,68,1,100,3201
31/10/2023 9:30,50,1,100,3201
31/10/2023 9:45,44,1,100,3201
31/10/2023 10:00,53,1,100,3201
31/10/2023 10:15,88,1,100,3201
31/10/2023 10:30,87,1,100,3201
31/10/2023 10:45,49,1,100,3201
31/10/2023 11:00,54,1,100,3201
31/10/2023 11:15,31,1,100,3201
31/10/2023 11:30,96,1,100,3201
31/10/2023 11:45,54,1,100,3201
31/10/2023 12:00,19,1,100,3201
31/10/2023 12:15,37,1,100,3201
31/10/2023 12:30,111,1,100,3201
31/10/2023 12:45,94,1,100,3201
31/10/2023 13:00,101,1,100,3201
31/10/2023 13:15,18,1,100,3201
31/10/2023 13:30,64,1,100,3201
31/10/2023 13:45,2,1,100,3201
31/10/2023 14:00,93,1,100,3201
31/10/2023 14:15,95,1,100,3201
31/10/2023 14:30,1,1,100,3201
31/10/2023 14:45,17,1,100,3201
31/10/2023 15:00,76,1,100,3201
31/10/2023 15:15,52,1,100,3201
31/10/2023 15:30,26,1,100,3201
31/10/2023 15:45,30,1,100,3201
31/10/2023 16:00,55,1,100,3201
31/10/2023 16:15,102,1,100,3201
31/10/2023 16:30,99,1,100,3201
31/10/2023 16:45,75,1,100,3201
31/10/2023 17:00,23,1,100,3201
31/10/2023 17:15,103,1,100,3201
31/10/2023 17:30,43,1,100,3201
31/10/2023 17:45,102,1,100,3201
31/10/2023 18:00,117,1,100,3201
31/10/2023 18:15,62,1,100,3201
31/10/2023 18:30,29,1,100,3201
31/10/2023 18:45,71,1,100,3201
31/10/2023 19:00,76,1,100,3201
31/10/2023 19:15,116,1,100,3201
31/10/2023 19:30,96,1,100,3201
31/10/2023 19:45,70,1,100,3201
31/10/2023 20:00,13,1,100,3201
31/10/2023 20:15,79,1,100,3201
31/10/2023 20:30,88,1,100,3201
31/10/2023 20:45,113,1,100,3201
31/10/2023 21:00,87,1,100,3201
31/10/2023 21:15,14,1,100,3201
31/10/2023 21:30,30,1,100,3201
31/10/2023 21:45,6,1,100,3201
31/10/2023 22:00,78,1,100,3201
31/10/2023 22:15,117,1,100,3201
31/10/2023 22:30,93,1,100,3201
31/10/2023 22:45,61,1,100,3201
31/10/2023 23:00,88,1,100,3201
1/10/2023 0:00,68,1,100,3201
1/10/2023 0:15,25,1,100,3201
1/10/2023 0:30,80,1,100,3201
1/10/2023 0:45,84,1,100,3201
1/10/2023 1:00,119,1,100,3201
1/10/2023 1:15,36,1,100,3201
1/10/2023 1:30,48,1,100,3201
1/10/2023 1:45,46,1,100,3201
1/10/2023 2:00,110,1,100,3201
1/10/2023 2:15,20,1,100,3201
1/10/2023 2:30,70,1,100,3201
1/10/2023 2:45,87,1,100,3201
1/10/2023 3:00,37,1,100,3201
1/10/2023 3:15,120,1,100,3201
1/10/2023 3:30,19,1,100,3201
1/10/2023 3:45,68,1,100,3201
1/10/2023 4:00,13,1,100,3201
1/10/2023 4:15,64,1,100,3201
1/10/2023 4:30,41,1,100,3201
1/10/2023 4:45,18,1,100,3201
1/10/2023 5:00,28,1,100,3201
1/10/2023 5:15,91,1,100,3201
1/10/2023 5:30,101,1,100,3201
1/10/2023 5:45,86,1,100,3201
1/10/2023 6:00,79,1,100,3201
1/10/2023 6:15,97,1,100,3201
1/10/2023 6:30,36,1,100,3201
1/10/2023 6:45,77,1,100,3201
1/10/2023 7:00,117,1,100,3201
1/10/2023 7:15,6,1,100,3201
1/10/2023 7:30,69,1,100,3201
1/10/2023 7:45,68,1,100,3201
1/10/2023 8:00,69,1,100,3201
1/10/2023 8:15,42,1,100,3201
1/10/2023 8:30,102,1,100,3201
1/10/2023 8:45,19,1,100,3201
1/10/2023 9:00,52,1,100,3201
1/10/2023 9:15,95,1,100,3201
1/10/2023 9:30,37,1,100,3201
1/10/2023 9:45,72,1,100,3201
1/10/2023 10:00,56,1,100,3201
1/10/2023 10:15,4,1,100,3201
1/10/2023 10:30,15,1,100,3201
1/10/2023 10:45,73,1,100,3201
1/10/2023 11:00,61,1,100,3201
1/10/2023 11:15,29,1,100,3201
1/10/2023 11:30,7,1,100,3201
1/10/2023 11:45,52,1,100,3201
1/10/2023 12:00,100,1,100,3201
1/10/2023 12:15,95,1,100,3201
1/10/2023 12:30,100,1,100,3201
1/10/2023 12:45,117,1,100,3201
1/10/2023 13:00,66,1,100,3201
1/10/2023 13:15,23,1,100,3201
1/10/2023 13:30,62,1,100,3201
1/10/2023 13:45,71,1,100,3201
1/10/2023 14:00,96,1,100,3201
1/10/2023 14:15,105,1,100,3201
1/10/2023 14:30,98,1,100,3201
1/10/2023 14:45,79,1,100,3201
1/10/2023 15:00,41,1,100,3201
1/10/2023 15:15,40,1,100,3201
1/10/2023 15:30,67,1,100,3201
1/10/2023 15:45,23,1,100,3201
1/10/2023 16:00,115,1,100,3201
1/10/2023 16:15,41,1,100,3201
1/10/2023 16:30,72,1,100,3201
1/10/2023 16:45,11,1,100,3201
1/10/2023 17:00,29,1,100,3201
1/10/2023 17:15,70,1,100,3201
1/10/2023 17:30,34,1,100,3201
1/10/2023 17:45,66,1,100,3201
1/10/2023 18:00,21,1,100,3201
1/10/2023 18:15,105,1,100,3201
1/10/2023 18:30,100,1,100,3201
1/10/2023 18:45,74,1,100,3201
1/10/2023 19:00,44,1,100,3201
1/10/2023 19:15,37,1,100,3201
1/10/2023 19:30,15,1,100,3201
1/10/2023 19:45,68,1,100,3201
1/10/2023 20:00,26,1,100,3201
1/10/2023 20:15,54,1,100,3201
1/10/2023 20:30,120,1,100,3201
1/10/2023 20:45,49,1,100,3201
1/10/2023 21:00,72,1,100,3201
1/10/2023 21:15,51,1,100,3201
1/10/2023 21:30,78,1,100,3201
1/10/2023 21:45,55,1,100,3201
1/10/2023 22:00,40,1,100,3201
1/10/2023 22:15,61,1,100,3201
1/10/2023 22:30,100,1,100,3201
1/10/2023 22:45,91,1,100,3201
1/10/2023 23:00,9,1,100,3201
2/10/2023 0:00,44,1,100,3201
2/10/2023 0:15,81,1,100,3201
2/10/2023 0:30,62,1,100,3201
2/10/2023 0:45,106,1,100,3201
2/10/2023 1:00,17,1,100,3201
2/10/2023 1:15,68,1,100,3201
2/10/2023 1:30,6,1,100,3201
2/10/2023 1:45,46,1,100,3201
2/10/2023 2:00,50,1,100,3201
2/10/2023 2:15,32,1,100,3201
2/10/2023 2:30,22,1,100,3201
2/10/2023 2:45,3,1,100,3201
2/10/2023 3:00,11,1,100,3201
2/10/2023 3:15,112,1,100,3201
2/10/2023 3:30,100,1,100,3201
2/10/2023 3:45,40,1,100,3201
2/10/2023 4:00,12,1,100,3201
2/10/2023 4:15,46,1,100,3201
2/10/2023 4:30,35,1,100,3201
2/10/2023 4:45,58,1,100,3201
2/10/2023 5:00,107,1,100,3201
2/10/2023 5:15,77,1,100,3201
2/10/2023 5:30,117,1,100,3201
2/10/2023 5:45,2,1,100,3201
2/10/2023 6:00,89,1,100,3201
2/10/2023 6:15,110,1,100,3201
2/10/2023 6:30,78,1,100,3201
2/10/2023 6:45,7,1,100,3201
2/10/2023 7:00,82,1,100,3201
2/10/2023 7:15,63,1,100,3201
2/10/2023 7:30,111,1,100,3201
2/10/2023 7:45,46,1,100,3201
2/10/2023 8:00,99,1,100,3201
2/10/2023 8:15,12,1,100,3201
2/10/2023 8:30,106,1,100,3201
2/10/2023 8:45,5,1,100,3201
2/10/2023 9:00,90,1,100,3201
2/10/2023 9:15,117,1,100,3201
2/10/2023 9:30,105,1,100,3201
2/10/2023 9:45,54,1,100,3201
2/10/2023 10:00,33,1,100,3201
2/10/2023 10:15,110,1,100,3201
2/10/2023 10:30,8,1,100,3201
2/10/2023 10:45,13,1,100,3201
2/10/2023 11:00,2,1,100,3201
2/10/2023 11:15,96,1,100,3201
2/10/2023 11:30,76,1,100,3201
2/10/2023 11:45,116,1,100,3201
2/10/2023 12:00,31,1,100,3201
2/10/2023 12:15,90,1,100,3201
2/10/2023 12:30,117,1,100,3201
2/10/2023 12:45,109,1,100,3201
2/10/2023 13:00,35,1,100,3201
2/10/2023 13:15,81,1,100,3201
2/10/2023 13:30,34,1,100,3201
2/10/2023 13:45,93,1,100,3201
2/10/2023 14:00,58,1,100,3201
2/10/2023 14:15,83,1,100,3201
2/10/2023 14:30,42,1,100,3201
2/10/2023 14:45,60,1,100,3201
2/10/2023 15:00,25,1,100,3201
2/10/2023 15:15,106,1,100,3201
2/10/2023 15:30,120,1,100,3201
2/10/2023 15:45,21,1,100,3201
2/10/2023 16:00,56,1,100,3201
2/10/2023 16:15,112,1,100,3201
2/10/2023 16:30,18,1,100,3201
2/10/2023 16:45,41,1,100,3201
2/10/2023 17:00,96,1,100,3201
2/10/2023 17:15,93,1,100,3201
2/10/2023 17:30,79,1,100,3201
2/10/2023 17:45,94,1,100,3201
2/10/2023 18:00,89,1,100,3201
2/10/2023 18:15,115,1,100,3201
2/10/2023 18:30,73,1,100,3201
2/10/2023 18:45,101,1,100,3201
2/10/2023 19:00,107,1,100,3201
2/10/2023 19:15,15,1,100,3201
2/10/2023 19:30,26,1,100,3201
2/10/2023 19:45,11,1,100,3201
2/10/2023 20:00,92,1,100,3201
2/10/2023 20:15,73,1,100,3201
2/10/2023 20:30,88,1,100,3201
2/10/2023 20:45,44,1,100,3201
2/10/2023 21:00,102,1,100,3201
2/10/2023 21:15,110,1,100,3201
2/10/2023 21:30,68,1,100,3201
2/10/2023 21:45,33,1,100,3201
2/10/2023 22:00,94,1,100,3201
2/10/2023 22:15,6,1,100,3201
2/10/2023 22:30,78,1,100,3201
2/10/2023 22:45,14,1,100,3201
2/10/2023 23:00,39,1,100,3201
3/10/2023 0:00,39,1,100,3201
3/10/2023 0:15,16,1,100,3201
3/10/2023 0:30,35,1,100,3201
3/10/2023 0:45,67,1,100,3201
3/10/2023 1:00,109,1,100,3201
3/10/2023 1:15,85,1,100,3201
3/10/2023 1:30,73,1,100,3201
3/10/2023 1:45,37,1,100,3201
3/10/2023 2:00,28,1,100,3201
3/10/2023 2:15,9,1,100,3201
3/10/2023 2:30,85,1,100,3201
3/10/2023 2:45,18,1,100,3201
3/10/2023 3:00,89,1,100,3201
3/10/2023 3:15,5,1,100,3201
3/10/2023 3:30,1,1,100,3201
3/10/2023 3:45,91,1,100,3201
3/10/2023 4:00,15,1,100,3201
3/10/2023 4:15,1,1,100,3201
3/10/2023 4:30,104,1,100,3201
3/10/2023 4:45,29,1,100,3201
3/10/2023 5:00,68,1,100,3201
3/10/2023 5:15,120,1,100,3201
3/10/2023 5:30,66,1,100,3201
3/10/2023 5:45,106,1,100,3201
3/10/2023 6:00,99,1,100,3201
3/10/2023 6:15,6,1,100,3201
3/10/2023 6:30,109,1,100,3201
3/10/2023 6:45,22,1,100,3201
3/10/2023 7:00,118,1,100,3201
3/10/2023 7:15,23,1,100,3201
3/10/2023 7:30,1,1,100,3201
3/10/2023 7:45,25,1,100,3201
3/10/2023 8:00,37,1,100,3201
3/10/2023 8:15,34,1,100,3201
3/10/2023 8:30,99,1,100,3201
3/10/2023 8:45,29,1,100,3201
3/10/2023 9:00,111,1,100,3201
3/10/2023 9:15,9,1,100,3201
3/10/2023 9:30,28,1,100,3201
3/10/2023 9:45,2,1,100,3201
3/10/2023 10:00,81,1,100,3201
3/10/2023 10:15,29,1,100,3201
3/10/2023 10:30,57,1,100,3201
3/10/2023 10:45,8,1,100,3201
3/10/2023 11:00,102,1,100,3201
3/10/2023 11:15,26,1,100,3201
3/10/2023 11:30,107,1,100,3201
3/10/2023 11:45,25,1,100,3201
3/10/2023 12:00,96,1,100,3201
3/10/2023 12:15,114,1,100,3201
3/10/2023 12:30,57,1,100,3201
3/10/2023 12:45,23,1,100,3201
3/10/2023 13:00,62,1,100,3201
3/10/2023 13:15,75,1,100,3201
3/10/2023 13:30,115,1,100,3201
3/10/2023 13:45,111,1,100,3201
3/10/2023 14:00,59,1,100,3201
3/10/2023 14:15,98,1,100,3201
3/10/2023 14:30,26,1,100,3201
3/10/2023 14:45,69,1,100,3201
3/10/2023 15:00,95,1,100,3201
3/10/2023 15:15,81,1,100,3201
3/10/2023 15:30,32,1,100,3201
3/10/2023 15:45,112,1,100,3201
3/10/2023 16:00,30,1,100,3201
3/10/2023 16:15,65,1,100,3201
3/10/2023 16:30,58,1,100,3201
3/10/2023 16:45,9,1,100,3201
3/10/2023 17:00,37,1,100,3201
3/10/2023 17:15,14,1,100,3201
3/10/2023 17:30,85,1,100,3201
3/10/2023 17:45,28,1,100,3201
3/10/2023 18:00,18,1,100,3201
3/10/2023 18:15,17,1,100,3201
3/10/2023 18:30,118,1,100,3201
3/10/2023 18:45,54,1,100,3201
3/10/2023 19:00,8,1,100,3201
3/10/2023 19:15,66,1,100,3201
3/10/2023 19:30,35,1,100,3201
3/10/2023 19:45,118,1,100,3201
3/10/2023 20:00,25,1,100,3201
3/10/2023 20:15,89,1,100,3201
3/10/2023 20:30,7,1,100,3201
3/10/2023 20:45,48,1,100,3201
3/10/2023 21:00,23,1,100,3201
3/10/2023 21:15,23,1,100,3201
3/10/2023 21:30,21,1,100,3201
3/10/2023 21:45,4,1,100,3201
3/10/2023 22:00,91,1,100,3201
3/10/2023 22:15,54,1,100,3201
3/10/2023 22:30,12,1,100,3201
3/10/2023 22:45,46,1,100,3201
3/10/2023 23:00,8,1,100,3201
4/10/2023 0:00,47,1,100,3201
4/10/2023 0:15,52,1,100,3201
4/10/2023 0:30,110,1,100,3201
4/10/2023 0:45,101,1,100,3201
4/10/2023 1:00,89,1,100,3201
4/10/2023 1:15,53,1,100,3201
4/10/2023 1:30,28,1,100,3201
4/10/2023 1:45,10,1,100,3201
4/10/2023 2:00,108,1,100,3201
4/10/2023 2:15,48,1,100,3201
4/10/2023 2:30,99,1,100,3201
4/10/2023 2:45,50,1,100,3201
4/10/2023 3:00,72,1,100,3201
4/10/2023 3:15,62,1,100,3201
4/10/2023 3:30,74,1,100,3201
4/10/2023 3:45,56,1,100,3201
4/10/2023 4:00,63,1,100,3201
4/10/2023 4:15,116,1,100,3201
4/10/2023 4:30,81,1,100,3201
4/10/2023 4:45,81,1,100,3201
4/10/2023 5:00,90,1,100,3201
4/10/2023 5:15,98,1,100,3201
4/10/2023 5:30,71,1,100,3201
4/10/2023 5:45,63,1,100,3201
4/10/2023 6:00,1,1,100,3201
4/10/2023 6:15,12,1,100,3201
4/10/2023 6:30,42,1,100,3201
4/10/2023 6:45,41,1,100,3201
4/10/2023 7:00,112,1,100,3201
4/10/2023 7:15,81,1,100,3201
4/10/2023 7:30,33,1,100,3201
4/10/2023 7:45,11,1,100,3201
4/10/2023 8:00,44,1,100,3201
4/10/2023 8:15,59,1,100,3201
4/10/2023 8:30,63,1,100,3201
4/10/2023 8:45,85,1,100,3201
4/10/2023 9:00,64,1,100,3201
4/10/2023 9:15,103,1,100,3201
4/10/2023 9:30,95,1,100,3201
4/10/2023 9:45,62,1,100,3201
4/10/2023 10:00,78,1,100,3201
4/10/2023 10:15,51,1,100,3201
4/10/2023 10:30,53,1,100,3201
4/10/2023 10:45,32,1,100,3201
4/10/2023 11:00,45,1,100,3201
4/10/2023 11:15,5,1,100,3201
4/10/2023 11:30,27,1,100,3201
4/10/2023 11:45,37,1,100,3201
4/10/2023 12:00,54,1,100,3201
4/10/2023 12:15,55,1,100,3201
4/10/2023 12:30,111,1,100,3201
4/10/2023 12:45,83,1,100,3201
4/10/2023 13:00,32,1,100,3201
4/10/2023 13:15,20,1,100,3201
4/10/2023 13:30,87,1,100,3201
4/10/2023 13:45,17,1,100,3201
4/10/2023 14:00,63,1,100,3201
4/10/2023 14:15,36,1,100,3201
4/10/2023 14:30,102,1,100,3201
4/10/2023 14:45,38,1,100,3201
4/10/2023 15:00,43,1,100,3201
4/10/2023 15:15,40,1,100,3201
4/10/2023 15:30,65,1,100,3201
4/10/2023 15:45,73,1,100,3201
4/10/2023 16:00,59,1,100,3201
4/10/2023 16:15,44,1,100,3201
4/10/2023 16:30,28,1,100,3201
4/10/2023 16:45,22,1,100,3201
4/10/2023 17:00,116,1,100,3201
4/10/2023 17:15,46,1,100,3201
4/10/2023 17:30,39,1,100,3201
4/10/2023 17:45,25,1,100,3201
4/10/2023 18:00,69,1,100,3201
4/10/2023 18:15,91,1,100,3201
4/10/2023 18:30,83,1,100,3201
4/10/2023 18:45,75,1,100,3201
4/10/2023 19:00,77,1,100,3201
4/10/2023 19:15,3,1,100,3201
4/10/2023 19:30,5,1,100,3201
4/10/2023 19:45,66,1,100,3201
4/10/2023 20:00,84,1,100,3201
4/10/2023 20:15,14,1,100,3201
4/10/2023 20:30,97,1,100,3201
4/10/2023 20:45,105,1,100,3201
4/10/2023 21:00,118,1,100,3201
4/10/2023 21:15,58,1,100,3201
4/10/2023 21:30,28,1,100,3201
4/10/2023 21:45,103,1,100,3201
4/10/2023 22:00,107,1,100,3201
4/10/2023 22:15,70,1,100,3201
4/10/2023 22:30,87,1,100,3201
4/10/2023 22:45,2,1,100,3201
4/10/2023 23:00,14,1,100,3201
5/10/2023 0:00,56,1,100,3201
5/10/2023 0:15,98,1,100,3201
5/10/2023 0:30,12,1,100,3201
5/10/2023 0:45,70,1,100,3201
5/10/2023 1:00,102,1,100,3201
5/10/2023 1:15,30,1,100,3201
5/10/2023 1:30,61,1,100,3201
5/10/2023 1:45,29,1,100,3201
5/10/2023 2:00,12,1,100,3201
5/10/2023 2:15,32,1,100,3201
5/10/2023 2:30,29,1,100,3201
5/10/2023 2:45,11,1,100,3201
5/10/2023 3:00,54,1,100,3201
5/10/2023 3:15,89,1,100,3201
5/10/2023 3:30,95,1,100,3201
5/10/2023 3:45,74,1,100,3201
5/10/2023 4:00,8,1,100,3201
5/10/2023 4:15,9,1,100,3201
5/10/2023 4:30,53,1,100,3201
5/10/2023 4:45,100,1,100,3201
5/10/2023 5:00,65,1,100,3201
5/10/2023 5:15,26,1,100,3201
5/10/2023 5:30,10,1,100,3201
5/10/2023 5:45,27,1,100,3201
5/10/2023 6:00,80,1,100,3201
5/10/2023 6:15,114,1,100,3201
5/10/2023 6:30,92,1,100,3201
5/10/2023 6:45,79,1,100,3201
5/10/2023 7:00,70,1,100,3201
5/10/2023 7:15,28,1,100,3201
5/10/2023 7:30,82,1,100,3201
5/10/2023 7:45,29,1,100,3201
5/10/2023 8:00,29,1,100,3201
5/10/2023 8:15,59,1,100,3201
5/10/2023 8:30,56,1,100,3201
5/10/2023 8:45,85,1,100,3201
5/10/2023 9:00,38,1,100,3201
5/10/2023 9:15,18,1,100,3201
5/10/2023 9:30,87,1,100,3201
5/10/2023 9:45,27,1,100,3201
5/10/2023 10:00,5,1,100,3201
5/10/2023 10:15,24,1,100,3201
5/10/2023 10:30,97,1,100,3201
5/10/2023 10:45,68,1,100,3201
5/10/2023 11:00,8,1,100,3201
5/10/2023 11:15,31,1,100,3201
5/10/2023 11:30,59,1,100,3201
5/10/2023 11:45,12,1,100,3201
5/10/2023 12:00,15,1,100,3201
5/10/2023 12:15,29,1,100,3201
5/10/2023 12:30,23,1,100,3201
5/10/2023 12:45,12,1,100,3201
5/10/2023 13:00,29,1,100,3201
5/10/2023 13:15,104,1,100,3201
5/10/2023 13:30,91,1,100,3201
5/10/2023 13:45,110,1,100,3201
5/10/2023 14:00,14,1,100,3201
5/10/2023 14:15,58,1,100,3201
5/10/2023 14:30,11,1,100,3201
5/10/2023 14:45,24,1,100,3201
5/10/2023 15:00,105,1,100,3201
5/10/2023 15:15,5,1,100,3201
5/10/2023 15:30,12,1,100,3201
5/10/2023 15:45,57,1,100,3201
5/10/2023 16:00,71,1,100,3201
5/10/2023 16:15,108,1,100,3201
5/10/2023 16:30,46,1,100,3201
5/10/2023 16:45,23,1,100,3201
5/10/2023 17:00,13,1,100,3201
5/10/2023 17:15,111,1,100,3201
5/10/2023 17:30,7,1,100,3201
5/10/2023 17:45,94,1,100,3201
5/10/2023 18:00,15,1,100,3201
5/10/2023 18:15,43,1,100,3201
5/10/2023 18:30,11,1,100,3201
5/10/2023 18:45,110,1,100,3201
5/10/2023 19:00,45,1,100,3201
5/10/2023 19:15,51,1,100,3201
5/10/2023 19:30,52,1,100,3201
5/10/2023 19:45,55,1,100,3201
5/10/2023 20:00,17,1,100,3201
5/10/2023 20:15,71,1,100,3201
5/10/2023 20:30,21,1,100,3201
5/10/2023 20:45,78,1,100,3201
5/10/2023 21:00,101,1,100,3201
5/10/2023 21:15,48,1,100,3201
5/10/2023 21:30,109,1,100,3201
5/10/2023 21:45,119,1,100,3201
5/10/2023 22:00,70,1,100,3201
5/10/2023 22:15,1,1,100,3201
5/10/2023 22:30,3,1,100,3201
5/10/2023 22:45,53,1,100,3201
5/10/2023 23:00,57,1,100,3201
6/10/2023 0:00,68,1,100,3201
6/10/2023 0:15,15,1,100,3201
6/10/2023 0:30,27,1,100,3201
6/10/2023 0:45,95,1,100,3201
6/10/2023 1:00,45,1,100,3201
6/10/2023 1:15,66,1,100,3201
6/10/2023 1:30,112,1,100,3201
6/10/2023 1:45,87,1,100,3201
6/10/2023 2:00,105,1,100,3201
6/10/2023 2:15,27,1,100,3201
6/10/2023 2:30,40,1,100,3201
6/10/2023 2:45,47,1,100,3201
6/10/2023 3:00,62,1,100,3201
6/10/2023 3:15,81,1,100,3201
6/10/2023 3:30,98,1,100,3201
6/10/2023 3:45,103,1,100,3201
6/10/2023 4:00,62,1,100,3201
6/10/2023 4:15,76,1,100,3201
6/10/2023 4:30,85,1,100,3201
6/10/2023 4:45,89,1,100,3201
6/10/2023 5:00,21,1,100,3201
6/10/2023 5:15,3,1,100,3201
6/10/2023 5:30,108,1,100,3201
6/10/2023 5:45,117,1,100,3201
6/10/2023 6:00,2,1,100,3201
6/10/2023 6:15,68,1,100,3201
6/10/2023 6:30,17,1,100,3201
6/10/2023 6:45,68,1,100,3201
6/10/2023 7:00,26,1,100,3201
6/10/2023 7:15,61,1,100,3201
6/10/2023 7:30,12,1,100,3201
6/10/2023 7:45,83,1,100,3201
6/10/2023 8:00,118,1,100,3201
6/10/2023 8:15,108,1,100,3201
6/10/2023 8:30,40,1,100,3201
6/10/2023 8:45,114,1,100,3201
6/10/2023 9:00,99,1,100,3201
6/10/2023 9:15,17,1,100,3201
6/10/2023 9:30,115,1,100,3201
6/10/2023 9:45,9,1,100,3201
6/10/2023 10:00,97,1,100,3201
6/10/2023 10:15,44,1,100,3201
6/10/2023 10:30,14,1,100,3201
6/10/2023 10:45,59,1,100,3201
6/10/2023 11:00,4,1,100,3201
6/10/2023 11:15,13,1,100,3201
6/10/2023 11:30,96,1,100,3201
6/10/2023 11:45,113,1,100,3201
6/10/2023 12:00,73,1,100,3201
6/10/2023 12:15,46,1,100,3201
6/10/2023 12:30,97,1,100,3201
6/10/2023 12:45,68,1,100,3201
6/10/2023 13:00,97,1,100,3201
6/10/2023 13:15,2,1,100,3201
6/10/2023 13:30,50,1,100,3201
6/10/2023 13:45,99,1,100,3201
6/10/2023 14:00,41,1,100,3201
6/10/2023 14:15,11,1,100,3201
6/10/2023 14:30,18,1,100,3201
6/10/2023 14:45,15,1,100,3201
6/10/2023 15:00,14,1,100,3201
6/10/2023 15:15,9,1,100,3201
6/10/2023 15:30,92,1,100,3201
6/10/2023 15:45,74,1,100,3201
6/10/2023 16:00,39,1,100,3201
6/10/2023 16:15,105,1,100,3201
6/10/2023 16:30,2,1,100,3201
6/10/2023 16:45,65,1,100,3201
6/10/2023 17:00,4,1,100,3201
6/10/2023 17:15,78,1,100,3201
6/10/2023 17:30,42,1,100,3201
6/10/2023 17:45,105,1,100,3201
6/10/2023 18:00,46,1,100,3201
6/10/2023 18:15,28,1,100,3201
6/10/2023 18:30,50,1,100,3201
6/10/2023 18:45,115,1,100,3201
6/10/2023 19:00,13,1,100,3201
6/10/2023 19:15,4,1,100,3201
6/10/2023 19:30,7,1,100,3201
6/10/2023 19:45,52,1,100,3201
6/10/2023 20:00,76,1,100,3201
6/10/2023 20:15,37,1,100,3201
6/10/2023 20:30,36,1,100,3201
6/10/2023 20:45,82,1,100,3201
6/10/2023 21:00,76,1,100,3201
6/10/2023 21:15,55,1,100,3201
6/10/2023 21:30,39,1,100,3201
6/10/2023 21:45,4,1,100,3201
6/10/2023 22:00,119,1,100,3201
6/10/2023 22:15,27,1,100,3201
6/10/2023 22:30,94,1,100,3201
6/10/2023 22:45,37,1,100,3201
6/10/2023 23:00,49,1,100,3201
7/10/2023 0:00,43,1,100,3201
7/10/2023 0:15,19,1,100,3201
7/10/2023 0:30,78,1,100,3201
7/10/2023 0:45,1,1,100,3201
7/10/2023 1:00,111,1,100,3201
7/10/2023 1:15,29,1,100,3201
7/10/2023 1:30,59,1,100,3201
7/10/2023 1:45,56,1,100,3201
7/10/2023 2:00,116,1,100,3201
7/10/2023 2:15,86,1,100,3201
7/10/2023 2:30,70,1,100,3201
7/10/2023 2:45,110,1,100,3201
7/10/2023 3:00,48,1,100,3201
7/10/2023 3:15,36,1,100,3201
7/10/2023 3:30,57,1,100,3201
7/10/2023 3:45,66,1,100,3201
7/10/2023 4:00,64,1,100,3201
7/10/2023 4:15,100,1,100,3201
7/10/2023 4:30,6,1,100,3201
7/10/2023 4:45,26,1,100,3201
7/10/2023 5:00,119,1,100,3201
7/10/2023 5:15,50,1,100,3201
7/10/2023 5:30,77,1,100,3201
7/10/2023 5:45,63,1,100,3201
7/10/2023 6:00,63,1,100,3201
7/10/2023 6:15,75,1,100,3201
7/10/2023 6:30,87,1,100,3201
7/10/2023 6:45,89,1,100,3201
7/10/2023 7:00,83,1,100,3201
7/10/2023 7:15,8,1,100,3201
7/10/2023 7:30,98,1,100,3201
7/10/2023 7:45,98,1,100,3201
7/10/2023 8:00,78,1,100,3201
7/10/2023 8:15,5,1,100,3201
7/10/2023 8:30,109,1,100,3201
7/10/2023 8:45,77,1,100,3201
7/10/2023 9:00,61,1,100,3201
7/10/2023 9:15,112,1,100,3201
7/10/2023 9:30,92,1,100,3201
7/10/2023 9:45,72,1,100,3201
7/10/2023 10:00,20,1,100,3201
7/10/2023 10:15,108,1,100,3201
7/10/2023 10:30,35,1,100,3201
7/10/2023 10:45,86,1,100,3201
7/10/2023 11:00,22,1,100,3201
7/10/2023 11:15,36,1,100,3201
7/10/2023 11:30,77,1,100,3201
7/10/2023 11:45,20,1,100,3201
7/10/2023 12:00,118,1,100,3201
7/10/2023 12:15,99,1,100,3201
7/10/2023 12:30,115,1,100,3201
7/10/2023 12:45,71,1,100,3201
7/10/2023 13:00,98,1,100,3201
7/10/2023 13:15,30,1,100,3201
7/10/2023 13:30,66,1,100,3201
7/10/2023 13:45,26,1,100,3201
