5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
30/10/2023 16:00,74,1,100,9055
30/10/2023 16:15,113,1,100,9055
30/10/2023 16:30,64,1,100,9055
30/10/2023 16:45,69,1,100,9055
30/10/2023 17:00,106,1,100,9055
30/10/2023 17:15,69,1,100,9055
30/10/2023 17:30,54,1,100,9055
30/10/2023 17:45,44,1,100,9055
30/10/2023 18:00,44,1,100,9055
30/10/2023 18:15,75,1,100,9055
30/10/2023 18:30,44,1,100,9055
30/10/2023 18:45,107,1,100,9055
30/10/2023 19:00,82,1,100,9055
30/10/2023 19:15,43,1,100,9055
30/10/2023 19:30,47,1,100,9055
30/10/2023 19:45,35,1,100,9055
30/10/2023 20:00,109,1,100,9055
30/10/2023 20:15,51,1,100,9055
30/10/2023 20:30,34,1,100,9055
30/10/2023 20:45,75,1,100,9055
30/10/2023 21:00,7,1,100,9055
30/10/2023 21:15,4,1,100,9055
30/10/2023 21:30,30,1,100,9055
30/10/2023 21:45,3,1,100,9055
30/10/2023 22:00,82,1,100,9055
30/10/2023 22:15,63,1,100,9055
30/10/2023 22:30,4,1,100,9055
30/10/2023 22:45,51,1,100,9055
30/10/2023 23:00,53,1,100,9055
31/10/2023 0:00,20,1,100,9055
31/10/2023 0:15,63,1,100,9055
31/10/2023 0:30,29,1,100,9055
31/10/2023 0:45,76,1,100,9055
31/10/2023 1:00,31,1,100,9055
31/10/2023 1:15,105,1,100,9055
31/10/2023 1:30,33,1,100,9055
31/10/2023 1:45,49,1,100,9055
31/10/2023 2:00,96,1,100,9055
31/10/2023 2:15,113,1,100,9055
31/10/2023 2:30,22,1,100,9055
31/10/2023 2:45,52,1,100,9055
31/10/2023 3:00,33,1,100,9055
31/10/2023 3:15,77,1,100,9055
31/10/2023 3:30,30,1,100,9055
31/10/2023 3:45,7,1,100,9055
31/10/2023 4:00,67,1,100,9055
31/10/2023 4:15,112,1,100,9055
31/10/2023 4:30,83,1,100,9055
31/10/2023 4:45,29,1,100,9055
31/10/2023 5:00,82,1,100,9055
31/10/2023 5:15,32,1,100,9055
31/10/2023 5:30,55,1,100,9055
31/10/2023 5:45,77,1,100,9055
31/10/2023 6:00,111,1,100,9055
31/10/2023 6:15,9,1,100,9055
31/10/2023 6:30,76,1,100,9055
31/10/2023 6:45,95,1,100,9055
31/10/2023 7:00,29,1,100,9055
31/10/2023 7:15,82,1,100,9055
31/10/2023 7:30,85,1,100,9055
31/10/2023 7:45,30,1,100,9055
31/10/2023 8:00,23,1,100,9055
31/10/2023 8:15,50,1,100,9055
31/10/2023 8:30,29,1,100,9055
31/10/2023 8:45,46,1,100,9055
31/10/2023 9:00,53,1,100,9055
31/10/2023 9:15,113,1,100,9055
31/10/2023 9:30,63,1,100,9055
31/10/2023 9:45,27,1,100,9055
31/10/2023 10:00,86,1,100,9055
31/10/2023 10:15,5,1,100,9055
31/10/2023 10:30,47,1,100,9055
31/10/2023 10:45,30,1,100,9055
31/10/2023 11:00,24,1,100,9055
31/10/2023 11:15,92,1,100,9055
31/10/2023 11:30,27,1,100,9055
31/10/2023 11:45,30,1,100,9055
31/10/2023 12:00,16,1,100,9055
31/10/2023 12:15,28,1,100,9055
31/10/2023 12:30,25,1,100,9055
31/10/2023 12:45,97,1,100,9055
31/10/2023 13:00,3,1,100,9055
31/10/2023 13:15,93,1,100,9055
31/10/2023 13:30,47,1,100,9055
31/10/2023 13:45,35,1,100,9055
31/10/2023 14:00,96,1,100,9055
31/10/2023 14:15,106,1,100,9055
31/10/2023 14:30,28,1,100,9055
31/10/2023 14:45,68,1,100,9055
31/10/2023 15:00,64,1,100,9055
31/10/2023 15:15,67,1,100,9055
31/10/2023 15:30,7,1,100,9055
31/10/2023 15:45,64,1,100,9055
31/10/2023 16:00,43,1,100,9055
31/10/2023 16:15,61,1,100,9055
31/10/2023 16:30,18,1,100,9055
31/10/2023 16:45,1,1,100,9055
31/10/2023 17:00,94,1,100,9055
31/10/2023 17:15,117,1,100,9055
31/10/2023 17:30,96,1,100,9055
31/10/2023 17:45,30,1,100,9055
31/10/2023 18:00,47,1,100,9055
31/10/2023 18:15,44,1,100,9055
31/10/2023 18:30,116,1,100,9055
31/10/2023 18:45,90,1,100,9055
31/10/2023 19:00,14,1,100,9055
31/10/2023 19:15,103,1,100,9055
31/10/2023 19:30,38,1,100,9055
31/10/2023 19:45,111,1,100,9055
31/10/2023 20:00,97,1,100,9055
31/10/2023 20:15,93,1,100,9055
31/10/2023 20:30,24,1,100,9055
31/10/2023 20:45,79,1,100,9055
31/10/2023 21:00,118,1,100,9055
31/10/2023 21:15,23,1,100,9055
31/10/2023 21:30,14,1,100,9055
31/10/2023 21:45,9,1,100,9055
31/10/2023 22:00,110,1,100,9055
31/10/2023 22:15,55,1,100,9055
31/10/2023 22:30,74,1,100,9055
31/10/2023 22:45,80,1,100,9055
31/10/2023 23:00,81,1,100,9055
1/10/2023 0:00,91,1,100,9055
1/10/2023 0:15,59,1,100,9055
1/10/2023 0:30,105,1,100,9055
1/10/2023 0:45,35,1,100,9055
1/10/2023 1:00,104,1,100,9055
1/10/2023 1:15,54,1,100,9055
1/10/2023 1:30,68,1,100,9055
1/10/2023 1:45,18,1,100,9055
1/10/2023 2:00,107,1,100,9055
1/10/2023 2:15,52,1,100,9055
1/10/2023 2:30,44,1,100,9055
1/10/2023 2:45,64,1,100,9055
1/10/2023 3:00,106,1,100,9055
1/10/2023 3:15,4,1,100,9055
1/10/2023 3:30,74,1,100,9055
1/10/2023 3:45,1,1,100,9055
1/10/2023 4:00,75,1,100,9055
1/10/2023 4:15,87,1,100,9055
1/10/2023 4:30,48,1,100,9055
1/10/2023 4:45,65,1,100,9055
1/10/2023 5:00,118,1,100,9055
1/10/2023 5:15,38,1,100,9055
1/10/2023 5:30,93,1,100,9055
1/10/2023 5:45,107,1,100,9055
1/10/2023 6:00,29,1,100,9055
1/10/2023 6:15,18,1,100,9055
1/10/2023 6:30,107,1,100,9055
1/10/2023 6:45,72,1,100,9055
1/10/2023 7:00,37,1,100,9055
1/10/2023 7:15,95,1,100,9055
1/10/2023 7:30,36,1,100,9055
1/10/2023 7:45,108,1,100,9055
1/10/2023 8:00,17,1,100,9055
1/10/2023 8:15,119,1,100,9055
1/10/2023 8:30,80,1,100,9055
1/10/2023 8:45,86,1,100,9055
1/10/2023 9:00,22,1,100,9055
1/10/2023 9:15,62,1,100,9055
1/10/2023 9:30,73,1,100,9055
1/10/2023 9:45,99,1,100,9055
1/10/2023 10:00,5,1,100,9055
1/10/2023 10:15,82,1,100,9055
1/10/2023 10:30,101,1,100,9055
1/10/2023 10:45,1,1,100,9055
1/10/2023 11:00,90,1,100,9055
1/10/2023 11:15,5,1,100,9055
1/10/2023 11:30,95,1,100,9055
1/10/2023 11:45,88,1,100,9055
1/10/2023 12:00,22,1,100,9055
1/10/2023 12:15,74,1,100,9055
1/10/2023 12:30,51,1,100,9055
1/10/2023 12:45,21,1,100,9055
1/10/2023 13:00,35,1,100,9055
1/10/2023 13:15,40,1,100,9055
1/10/2023 13:30,16,1,100,9055
1/10/2023 13:45,23,1,100,9055
1/10/2023 14:00,80,1,100,9055
1/10/2023 14:15,108,1,100,9055
1/10/2023 14:30,111,1,100,9055
1/10/2023 14:45,70,1,100,9055
1/10/2023 15:00,9,1,100,9055
1/10/2023 15:15,93,1,100,9055
1/10/2023 15:30,40,1,100,9055
1/10/2023 15:45,82,1,100,9055
1/10/2023 16:00,86,1,100,9055
1/10/2023 16:15,12,1,100,9055
1/10/2023 16:30,106,1,100,9055
1/10/2023 16:45,58,1,100,9055
1/10/2023 17:00,17,1,100,9055
1/10/2023 17:15,100,1,100,9055
1/10/2023 17:30,99,1,100,9055
1/10/2023 17:45,73,1,100,9055
1/10/2023 18:00,1,1,100,9055
1/10/2023 18:15,98,1,100,9055
1/10/2023 18:30,7,1,100,9055
1/10/2023 18:45,119,1,100,9055
1/10/2023 19:00,60,1,100,9055
1/10/2023 19:15,29,1,100,9055
1/10/2023 19:30,113,1,100,9055
1/10/2023 19:45,35,1,100,9055
1/10/2023 20:00,53,1,100,9055
1/10/2023 20:15,99,1,100,9055
1/10/2023 20:30,31,1,100,9055
1/10/2023 20:45,96,1,100,9055
1/10/2023 21:00,111,1,100,9055
1/10/2023 21:15,25,1,100,9055
1/10/2023 21:30,107,1,100,9055
1/10/2023 21:45,10,1,100,9055
1/10/2023 22:00,108,1,100,9055
1/10/2023 22:15,50,1,100,9055
1/10/2023 22:30,111,1,100,9055
1/10/2023 22:45,29,1,100,9055
1/10/2023 23:00,120,1,100,9055
2/10/2023 0:00,26,1,100,9055
2/10/2023 0:15,51,1,100,9055
2/10/2023 0:30,6,1,100,9055
2/10/2023 0:45,115,1,100,9055
2/10/2023 1:00,73,1,100,9055
2/10/2023 1:15,58,1,100,9055
2/10/2023 1:30,103,1,100,9055
2/10/2023 1:45,79,1,100,9055
2/10/2023 2:00,108,1,100,9055
2/10/2023 2:15,1,1,100,9055
2/10/2023 2:30,69,1,100,9055
2/10/2023 2:45,105,1,100,9055
2/10/2023 3:00,85,1,100,9055
2/10/2023 3:15,63,1,100,9055
2/10/2023 3:30,99,1,100,9055
2/10/2023 3:45,115,1,100,9055
2/10/2023 4:00,79,1,100,9055
2/10/2023 4:15,81,1,100,9055
2/10/2023 4:30,43,1,100,9055
2/10/2023 4:45,27,1,100,9055
2/10/2023 5:00,61,1,100,9055
2/10/2023 5:15,88,1,100,9055
2/10/2023 5:30,54,1,100,9055
2/10/2023 5:45,117,1,100,9055
2/10/2023 6:00,46,1,100,9055
2/10/2023 6:15,16,1,100,9055
2/10/2023 6:30,28,1,100,9055
2/10/2023 6:45,114,1,100,9055
2/10/2023 7:00,85,1,100,9055
2/10/2023 7:15,26,1,100,9055
2/10/2023 7:30,32,1,100,9055
2/10/2023 7:45,51,1,100,9055
2/10/2023 8:00,6,1,100,9055
2/10/2023 8:15,92,1,100,9055
2/10/2023 8:30,28,1,100,9055
2/10/2023 8:45,71,1,100,9055
2/10/2023 9:00,12,1,100,9055
2/10/2023 9:15,88,1,100,9055
2/10/2023 9:30,16,1,100,9055
2/10/2023 9:45,18,1,100,9055
2/10/2023 10:00,3,1,100,9055
2/10/2023 10:15,113,1,100,9055
2/10/2023 10:30,69,1,100,9055
2/10/2023 10:45,20,1,100,9055
2/10/2023 11:00,44,1,100,9055
2/10/2023 11:15,54,1,100,9055
2/10/2023 11:30,100,1,100,9055
2/10/2023 11:45,54,1,100,9055
2/10/2023 12:00,100,1,100,9055
2/10/2023 12:15,120,1,100,9055
2/10/2023 12:30,56,1,100,9055
2/10/2023 12:45,13,1,100,9055
2/10/2023 13:00,88,1,100,9055
2/10/2023 13:15,34,1,100,9055
2/10/2023 13:30,33,1,100,9055
2/10/2023 13:45,98,1,100,9055
2/10/2023 14:00,13,1,100,9055
2/10/2023 14:15,73,1,100,9055
2/10/2023 14:30,47,1,100,9055
2/10/2023 14:45,113,1,100,9055
2/10/2023 15:00,100,1,100,9055
2/10/2023 15:15,58,1,100,9055
2/10/2023 15:30,92,1,100,9055
2/10/2023 15:45,36,1,100,9055
2/10/2023 16:00,78,1,100,9055
2/10/2023 16:15,59,1,100,9055
2/10/2023 16:30,70,1,100,9055
2/10/2023 16:45,9,1,100,9055
2/10/2023 17:00,50,1,100,9055
2/10/2023 17:15,82,1,100,9055
2/10/2023 17:30,110,1,100,9055
2/10/2023 17:45,85,1,100,9055
2/10/2023 18:00,46,1,100,9055
2/10/2023 18:15,85,1,100,9055
2/10/2023 18:30,30,1,100,9055
2/10/2023 18:45,17,1,100,9055
2/10/2023 19:00,26,1,100,9055
2/10/2023 19:15,111,1,100,9055
2/10/2023 19:30,114,1,100,9055
2/10/2023 19:45,20,1,100,9055
2/10/2023 20:00,81,1,100,9055
2/10/2023 20:15,40,1,100,9055
2/10/2023 20:30,107,1,100,9055
2/10/2023 20:45,18,1,100,9055
2/10/2023 21:00,5,1,100,9055
2/10/2023 21:15,79,1,100,9055
2/10/2023 21:30,109,1,100,9055
2/10/2023 21:45,10,1,100,9055
2/10/2023 22:00,64,1,100,9055
2/10/2023 22:15,96,1,100,9055
2/10/2023 22:30,113,1,100,9055
2/10/2023 22:45,86,1,100,9055
2/10/2023 23:00,22,1,100,9055
3/10/2023 0:00,104,1,100,9055
3/10/2023 0:15,57,1,100,9055
3/10/2023 0:30,47,1,100,9055
3/10/2023 0:45,23,1,100,9055
3/10/2023 1:00,57,1,100,9055
3/10/2023 1:15,12,1,100,9055
3/10/2023 1:30,115,1,100,9055
3/10/2023 1:45,101,1,100,9055
3/10/2023 2:00,2,1,100,9055
3/10/2023 2:15,49,1,100,9055
3/10/2023 2:30,119,1,100,9055
3/10/2023 2:45,102,1,100,9055
3/10/2023 3:00,51,1,100,9055
3/10/2023 3:15,37,1,100,9055
3/10/2023 3:30,71,1,100,9055
3/10/2023 3:45,50,1,100,9055
3/10/2023 4:00,114,1,100,9055
3/10/2023 4:15,109,1,100,9055
3/10/2023 4:30,52,1,100,9055
3/10/2023 4:45,29,1,100,9055
3/10/2023 5:00,77,1,100,9055
3/10/2023 5:15,55,1,100,9055
3/10/2023 5:30,107,1,100,9055
3/10/2023 5:45,46,1,100,9055
3/10/2023 6:00,24,1,100,9055
3/10/2023 6:15,34,1,100,9055
3/10/2023 6:30,86,1,100,9055
3/10/2023 6:45,107,1,100,9055
3/10/2023 7:00,84,1,100,9055
3/10/2023 7:15,64,1,100,9055
3/10/2023 7:30,50,1,100,9055
3/10/2023 7:45,44,1,100,9055
3/10/2023 8:00,106,1,100,9055
3/10/2023 8:15,53,1,100,9055
3/10/2023 8:30,38,1,100,9055
3/10/2023 8:45,93,1,100,9055
3/10/2023 9:00,8,1,100,9055
3/10/2023 9:15,15,1,100,9055
3/10/2023 9:30,16,1,100,9055
3/10/2023 9:45,12,1,100,9055
3/10/2023 10:00,6,1,100,9055
3/10/2023 10:15,11,1,100,9055
3/10/2023 10:30,42,1,100,9055
3/10/2023 10:45,61,1,100,9055
3/10/2023 11:00,48,1,100,9055
3/10/2023 11:15,26,1,100,9055
3/10/2023 11:30,8,1,100,9055
3/10/2023 11:45,90,1,100,9055
3/10/2023 12:00,33,1,100,9055
3/10/2023 12:15,3,1,100,9055
3/10/2023 12:30,26,1,100,9055
3/10/2023 12:45,33,1,100,9055
3/10/2023 13:00,77,1,100,9055
3/10/2023 13:15,13,1,100,9055
3/10/2023 13:30,22,1,100,9055
3/10/2023 13:45,32,1,100,9055
3/10/2023 14:00,90,1,100,9055
3/10/2023 14:15,3,1,100,9055
3/10/2023 14:30,99,1,100,9055
3/10/2023 14:45,66,1,100,9055
3/10/2023 15:00,41,1,100,9055
3/10/2023 15:15,100,1,100,9055
3/10/2023 15:30,25,1,100,9055
3/10/2023 15:45,54,1,100,9055
3/10/2023 16:00,44,1,100,9055
3/10/2023 16:15,53,1,100,9055
3/10/2023 16:30,66,1,100,9055
3/10/2023 16:45,93,1,100,9055
3/10/2023 17:00,46,1,100,9055
3/10/2023 17:15,41,1,100,9055
3/10/2023 17:30,118,1,100,9055
3/10/2023 17:45,100,1,100,9055
3/10/2023 18:00,4,1,100,9055
3/10/2023 18:15,67,1,100,9055
3/10/2023 18:30,25,1,100,9055
3/10/2023 18:45,79,1,100,9055
3/10/2023 19:00,101,1,100,9055
3/10/2023 19:15,74,1,100,9055
3/10/2023 19:30,117,1,100,9055
3/10/2023 19:45,6,1,100,9055
3/10/2023 20:00,119,1,100,9055
3/10/2023 20:15,36,1,100,9055
3/10/2023 20:30,32,1,100,9055
3/10/2023 20:45,51,1,100,9055
3/10/2023 21:00,92,1,100,9055
3/10/2023 21:15,23,1,100,9055
3/10/2023 21:30,76,1,100,9055
3/10/2023 21:45,90,1,100,9055
3/10/2023 22:00,73,1,100,9055
3/10/2023 22:15,21,1,100,9055
3/10/2023 22:30,14,1,100,9055
3/10/2023 22:45,67,1,100,9055
3/10/2023 23:00,110,1,100,9055
4/10/2023 0:00,71,1,100,9055
4/10/2023 0:15,44,1,100,9055
4/10/2023 0:30,16,1,100,9055
4/10/2023 0:45,55,1,100,9055
4/10/2023 1:00,45,1,100,9055
4/10/2023 1:15,22,1,100,9055
4/10/2023 1:30,79,1,100,9055
4/10/2023 1:45,75,1,100,9055
4/10/2023 2:00,56,1,100,9055
4/10/2023 2:15,48,1,100,9055
4/10/2023 2:30,76,1,100,9055
4/10/2023 2:45,95,1,100,9055
4/10/2023 3:00,101,1,100,9055
4/10/2023 3:15,102,1,100,9055
4/10/2023 3:30,28,1,100,9055
4/10/2023 3:45,65,1,100,9055
4/10/2023 4:00,23,1,100,9055
4/10/2023 4:15,64,1,100,9055
4/10/2023 4:30,96,1,100,9055
4/10/2023 4:45,54,1,100,9055
4/10/2023 5:00,33,1,100,9055
4/10/2023 5:15,13,1,100,9055
4/10/2023 5:30,50,1,100,9055
4/10/2023 5:45,57,1,100,9055
4/10/2023 6:00,12,1,100,9055
4/10/2023 6:15,60,1,100,9055
4/10/2023 6:30,68,1,100,9055
4/10/2023 6:45,110,1,100,9055
4/10/2023 7:00,100,1,100,9055
4/10/2023 7:15,51,1,100,9055
4/10/2023 7:30,114,1,100,9055
4/10/2023 7:45,38,1,100,9055
4/10/2023 8:00,18,1,100,9055
4/10/2023 8:15,90,1,100,9055
4/10/2023 8:30,113,1,100,9055
4/10/2023 8:45,108,1,100,9055
4/10/2023 9:00,4,1,100,9055
4/10/2023 9:15,67,1,100,9055
4/10/2023 9:30,49,1,100,9055
4/10/2023 9:45,61,1,100,9055
4/10/2023 10:00,86,1,100,9055
4/10/2023 10:15,35,1,100,9055
4/10/2023 10:30,32,1,100,9055
4/10/2023 10:45,74,1,100,9055
4/10/2023 11:00,63,1,100,9055
4/10/2023 11:15,115,1,100,9055
4/10/2023 11:30,100,1,100,9055
4/10/2023 11:45,25,1,100,9055
4/10/2023 12:00,115,1,100,9055
4/10/2023 12:15,63,1,100,9055
4/10/2023 12:30,59,1,100,9055
4/10/2023 12:45,68,1,100,9055
4/10/2023 13:00,106,1,100,9055
4/10/2023 13:15,7,1,100,9055
4/10/2023 13:30,106,1,100,9055
4/10/2023 13:45,53,1,100,9055
4/10/2023 14:00,33,1,100,9055
4/10/2023 14:15,77,1,100,9055
4/10/2023 14:30,117,1,100,9055
4/10/2023 14:45,37,1,100,9055
4/10/2023 15:00,14,1,100,9055
4/10/2023 15:15,23,1,100,9055
4/10/2023 15:30,6,1,100,9055
4/10/2023 15:45,31,1,100,9055
4/10/2023 16:00,103,1,100,9055
4/10/2023 16:15,14,1,100,9055
4/10/2023 16:30,74,1,100,9055
4/10/2023 16:45,118,1,100,9055
4/10/2023 17:00,19,1,100,9055
4/10/2023 17:15,10,1,100,9055
4/10/2023 17:30,50,1,100,9055
4/10/2023 17:45,9,1,100,9055
4/10/2023 18:00,66,1,100,9055
4/10/2023 18:15,92,1,100,9055
4/10/2023 18:30,15,1,100,9055
4/10/2023 18:45,80,1,100,9055
4/10/2023 19:00,56,1,100,9055
4/10/2023 19:15,41,1,100,9055
4/10/2023 19:30,101,1,100,9055
4/10/2023 19:45,74,1,100,9055
4/10/2023 20:00,109,1,100,9055
4/10/2023 20:15,110,1,100,9055
4/10/2023 20:30,89,1,100,9055
4/10/2023 20:45,73,1,100,9055
4/10/2023 21:00,43,1,100,9055
4/10/2023 21:15,92,1,100,9055
4/10/2023 21:30,93,1,100,9055
4/10/2023 21:45,47,1,100,9055
4/10/2023 22:00,92,1,100,9055
4/10/2023 22:15,88,1,100,9055
4/10/2023 22:30,82,1,100,9055
4/10/2023 22:45,98,1,100,9055
4/10/2023 23:00,114,1,100,9055
5/10/2023 0:00,8,1,100,9055
5/10/2023 0:15,68,1,100,9055
5/10/2023 0:30,27,1,100,9055
5/10/2023 0:45,91,1,100,9055
5/10/2023 1:00,14,1,100,9055
5/10/2023 1:15,111,1,100,9055
5/10/2023 1:30,20,1,100,9055
5/10/2023 1:45,35,1,100,9055
5/10/2023 2:00,14,1,100,9055
5/10/2023 2:15,23,1,100,9055
5/10/2023 2:30,13,1,100,9055
5/10/2023 2:45,2,1,100,9055
5/10/2023 3:00,94,1,100,9055
5/10/2023 3:15,91,1,100,9055
5/10/2023 3:30,106,1,100,9055
5/10/2023 3:45,93,1,100,9055
5/10/2023 4:00,79,1,100,9055
5/10/2023 4:15,102,1,100,9055
5/10/2023 4:30,112,1,100,9055
5/10/2023 4:45,18,1,100,9055
5/10/2023 5:00,45,1,100,9055
5/10/2023 5:15,83,1,100,9055
5/10/2023 5:30,81,1,100,9055
5/10/2023 5:45,87,1,100,9055
5/10/2023 6:00,103,1,100,9055
5/10/2023 6:15,114,1,100,9055
5/10/2023 6:30,23,1,100,9055
5/10/2023 6:45,43,1,100,9055
5/10/2023 7:00,67,1,100,9055
5/10/2023 7:15,15,1,100,9055
5/10/2023 7:30,26,1,100,9055
5/10/2023 7:45,87,1,100,9055
5/10/2023 8:00,54,1,100,9055
5/10/2023 8:15,73,1,100,9055
5/10/2023 8:30,49,1,100,9055
5/10/2023 8:45,27,1,100,9055
5/10/2023 9:00,60,1,100,9055
5/10/2023 9:15,32,1,100,9055
5/10/2023 9:30,13,1,100,9055
5/10/2023 9:45,52,1,100,9055
5/10/2023 10:00,90,1,100,9055
5/10/2023 10:15,64,1,100,9055
5/10/2023 10:30,98,1,100,9055
5/10/2023 10:45,6,1,100,9055
5/10/2023 11:00,101,1,100,9055
5/10/2023 11:15,52,1,100,9055
5/10/2023 11:30,115,1,100,9055
5/10/2023 11:45,2,1,100,9055
5/10/2023 12:00,65,1,100,9055
5/10/2023 12:15,59,1,100,9055
5/10/2023 12:30,62,1,100,9055
5/10/2023 12:45,16,1,100,9055
5/10/2023 13:00,96,1,100,9055
5/10/2023 13:15,68,1,100,9055
5/10/2023 13:30,116,1,100,9055
5/10/2023 13:45,49,1,100,9055
5/10/2023 14:00,62,1,100,9055
5/10/2023 14:15,25,1,100,9055
5/10/2023 14:30,4,1,100,9055
5/10/2023 14:45,105,1,100,9055
5/10/2023 15:00,116,1,100,9055
5/10/2023 15:15,46,1,100,9055
5/10/2023 15:30,4,1,100,9055
5/10/2023 15:45,42,1,100,9055
5/10/2023 16:00,66,1,100,9055
5/10/2023 16:15,81,1,100,9055
5/10/2023 16:30,4,1,100,9055
5/10/2023 16:45,50,1,100,9055
5/10/2023 17:00,120,1,100,9055
5/10/2023 17:15,117,1,100,9055
5/10/2023 17:30,63,1,100,9055
5/10/2023 17:45,118,1,100,9055
5/10/2023 18:00,49,1,100,9055
5/10/2023 18:15,58,1,100,9055
5/10/2023 18:30,108,1,100,9055
5/10/2023 18:45,45,1,100,9055
5/10/2023 19:00,40,1,100,9055
5/10/2023 19:15,80,1,100,9055
5/10/2023 19:30,42,1,100,9055
5/10/2023 19:45,81,1,100,9055
5/10/2023 20:00,46,1,100,9055
5/10/2023 20:15,9,1,100,9055
5/10/2023 20:30,19,1,100,9055
5/10/2023 20:45,72,1,100,9055
5/10/2023 21:00,7,1,100,9055
5/10/2023 21:15,43,1,100,9055
5/10/2023 21:30,10,1,100,9055
5/10/2023 21:45,120,1,100,9055
5/10/2023 22:00,83,1,100,9055
5/10/2023 22:15,2,1,100,9055
5/10/2023 22:30,55,1,100,9055
5/10/2023 22:45,77,1,100,9055
5/10/2023 23:00,58,1,100,9055
6/10/2023 0:00,15,1,100,9055
6/10/2023 0:15,24,1,100,9055
6/10/2023 0:30,28,1,100,9055
6/10/2023 0:45,16,1,100,9055
6/10/2023 1:00,91,1,100,9055
6/10/2023 1:15,71,1,100,9055
6/10/2023 1:30,84,1,100,9055
6/10/2023 1:45,64,1,100,9055
6/10/2023 2:00,42,1,100,9055
6/10/2023 2:15,83,1,100,9055
6/10/2023 2:30,69,1,100,9055
6/10/2023 2:45,33,1,100,9055
6/10/2023 3:00,63,1,100,9055
6/10/2023 3:15,34,1,100,9055
6/10/2023 3:30,13,1,100,9055
6/10/2023 3:45,31,1,100,9055
6/10/2023 4:00,36,1,100,9055
6/10/2023 4:15,39,1,100,9055
6/10/2023 4:30,6,1,100,9055
6/10/2023 4:45,80,1,100,9055
6/10/2023 5:00,108,1,100,9055
6/10/2023 5:15,106,1,100,9055
6/10/2023 5:30,113,1,100,9055
6/10/2023 5:45,19,1,100,9055
6/10/2023 6:00,68,1,100,9055
6/10/2023 6:15,76,1,100,9055
6/10/2023 6:30,74,1,100,9055
6/10/2023 6:45,47,1,100,9055
6/10/2023 7:00,25,1,100,9055
6/10/2023 7:15,14,1,100,9055
6/10/2023 7:30,18,1,100,9055
6/10/2023 7:45,96,1,100,9055
6/10/2023 8:00,40,1,100,9055
6/10/2023 8:15,97,1,100,9055
6/10/2023 8:30,51,1,100,9055
6/10/2023 8:45,41,1,100,9055
6/10/2023 9:00,5,1,100,9055
6/10/2023 9:15,113,1,100,9055
6/10/2023 9:30,42,1,100,9055
6/10/2023 9:45,58,1,100,9055
6/10/2023 10:00,119,1,100,9055
6/10/2023 10:15,8,1,100,9055
6/10/2023 10:30,117,1,100,9055
6/10/2023 10:45,94,1,100,9055
6/10/2023 11:00,95,1,100,9055
6/10/2023 11:15,10,1,100,9055
6/10/2023 11:30,61,1,100,9055
6/10/2023 11:45,85,1,100,9055
6/10/2023 12:00,12,1,100,9055
6/10/2023 12:15,47,1,100,9055
6/10/2023 12:30,85,1,100,9055
6/10/2023 12:45,90,1,100,9055
6/10/2023 13:00,87,1,100,9055
6/10/2023 13:15,4,1,100,9055
6/10/2023 13:30,36,1,100,9055
6/10/2023 13:45,96,1,100,9055
6/10/2023 14:00,92,1,100,9055
6/10/2023 14:15,62,1,100,9055
6/10/2023 14:30,52,1,100,9055
6/10/2023 14:45,31,1,100,9055
6/10/2023 15:00,37,1,100,9055
6/10/2023 15:15,72,1,100,9055
6/10/2023 15:30,93,1,100,9055
6/10/2023 15:45,19,1,100,9055
6/10/2023 16:00,42,1,100,9055
6/10/2023 16:15,90,1,100,9055
6/10/2023 16:30,109,1,100,9055
6/10/2023 16:45,18,1,100,9055
6/10/2023 17:00,13,1,100,9055
6/10/2023 17:15,29,1,100,9055
6/10/2023 17:30,45,1,100,9055
6/10/2023 17:45,61,1,100,9055
6/10/2023 18:00,80,1,100,9055
6/10/2023 18:15,50,1,100,9055
6/10/2023 18:30,19,1,100,9055
6/10/2023 18:45,87,1,100,9055
6/10/2023 19:00,79,1,100,9055
6/10/2023 19:15,49,1,100,9055
6/10/2023 19:30,16,1,100,9055
6/10/2023 19:45,98,1,100,9055
6/10/2023 20:00,34,1,100,9055
6/10/2023 20:15,19,1,100,9055
6/10/2023 20:30,40,1,100,9055
6/10/2023 20:45,17,1,100,9055
6/10/2023 21:00,66,1,100,9055
6/10/2023 21:15,85,1,100,9055
6/10/2023 21:30,36,1,100,9055
6/10/2023 21:45,73,1,100,9055
6/10/2023 22:00,78,1,100,9055
6/10/2023 22:15,38,1,100,9055
6/10/2023 22:30,25,1,100,9055
6/10/2023 22:45,29,1,100,9055
6/10/2023 23:00,60,1,100,9055
7/10/2023 0:00,64,1,100,9055
7/10/2023 0:15,10,1,100,9055
7/10/2023 0:30,71,1,100,9055
7/10/2023 0:45,44,1,100,9055
7/10/2023 1:00,83,1,100,9055
7/10/2023 1:15,29,1,100,9055
7/10/2023 1:30,56,1,100,9055
7/10/2023 1:45,3,1,100,9055
7/10/2023 2:00,28,1,100,9055
7/10/2023 2:15,15,1,100,9055
7/10/2023 2:30,64,1,100,9055
7/10/2023 2:45,111,1,100,9055
7/10/2023 3:00,23,1,100,9055
7/10/2023 3:15,25,1,100,9055
7/10/2023 3:30,21,1,100,9055
7/10/2023 3:45,49,1,100,9055
7/10/2023 4:00,53,1,100,9055
