5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/10/2023 16:30,39,1,100,7453
26/10/2023 16:45,53,1,100,7453
26/10/2023 17:00,28,1,100,7453
26/10/2023 17:15,120,1,100,7453
26/10/2023 17:30,66,1,100,7453
26/10/2023 17:45,107,1,100,7453
26/10/2023 18:00,105,1,100,7453
26/10/2023 18:15,89,1,100,7453
26/10/2023 18:30,29,1,100,7453
26/10/2023 18:45,47,1,100,7453
26/10/2023 19:00,99,1,100,7453
26/10/2023 19:15,38,1,100,7453
26/10/2023 19:30,85,1,100,7453
26/10/2023 19:45,82,1,100,7453
26/10/2023 20:00,95,1,100,7453
26/10/2023 20:15,58,1,100,7453
26/10/2023 20:30,38,1,100,7453
26/10/2023 20:45,48,1,100,7453
26/10/2023 21:00,100,1,100,7453
26/10/2023 21:15,66,1,100,7453
26/10/2023 21:30,89,1,100,7453
26/10/2023 21:45,29,1,100,7453
26/10/2023 22:00,26,1,100,7453
26/10/2023 22:15,56,1,100,7453
26/10/2023 22:30,109,1,100,7453
26/10/2023 22:45,15,1,100,7453
26/10/2023 23:00,37,1,100,7453
27/10/2023 0:00,19,1,100,7453
27/10/2023 0:15,31,1,100,7453
27/10/2023 0:30,24,1,100,7453
27/10/2023 0:45,25,1,100,7453
27/10/2023 1:00,8,1,100,7453
27/10/2023 1:15,80,1,100,7453
27/10/2023 1:30,35,1,100,7453
27/10/2023 1:45,108,1,100,7453
27/10/2023 2:00,57,1,100,7453
27/10/2023 2:15,104,1,100,7453
27/10/2023 2:30,110,1,100,7453
27/10/2023 2:45,102,1,100,7453
27/10/2023 3:00,10,1,100,7453
27/10/2023 3:15,11,1,100,7453
27/10/2023 3:30,79,1,100,7453
27/10/2023 3:45,13,1,100,7453
27/10/2023 4:00,100,1,100,7453
27/10/2023 4:15,76,1,100,7453
27/10/2023 4:30,40,1,100,7453
27/10/2023 4:45,2,1,100,7453
27/10/2023 5:00,102,1,100,7453
27/10/2023 5:15,35,1,100,7453
27/10/2023 5:30,119,1,100,7453
27/10/2023 5:45,104,1,100,7453
27/10/2023 6:00,32,1,100,7453
27/10/2023 6:15,19,1,100,7453
27/10/2023 6:30,17,1,100,7453
27/10/2023 6:45,11,1,100,7453
27/10/2023 7:00,15,1,100,7453
27/10/2023 7:15,60,1,100,7453
27/10/2023 7:30,106,1,100,7453
27/10/2023 7:45,11,1,100,7453
27/10/2023 8:00,101,1,100,7453
27/10/2023 8:15,99,1,100,7453
27/10/2023 8:30,36,1,100,7453
27/10/2023 8:45,24,1,100,7453
27/10/2023 9:00,50,1,100,7453
27/10/2023 9:15,75,1,100,7453
27/10/2023 9:30,92,1,100,7453
27/10/2023 9:45,47,1,100,7453
27/10/2023 10:00,117,1,100,7453
27/10/2023 10:15,56,1,100,7453
27/10/2023 10:30,54,1,100,7453
27/10/2023 10:45,18,1,100,7453
27/10/2023 11:00,42,1,100,7453
27/10/2023 11:15,30,1,100,7453
27/10/2023 11:30,41,1,100,7453
27/10/2023 11:45,63,1,100,7453
27/10/2023 12:00,33,1,100,7453
27/10/2023 12:15,112,1,100,7453
27/10/2023 12:30,58,1,100,7453
27/10/2023 12:45,84,1,100,7453
27/10/2023 13:00,18,1,100,7453
27/10/2023 13:15,24,1,100,7453
27/10/2023 13:30,50,1,100,7453
27/10/2023 13:45,33,1,100,7453
27/10/2023 14:00,56,1,100,7453
27/10/2023 14:15,72,1,100,7453
27/10/2023 14:30,8,1,100,7453
27/10/2023 14:45,48,1,100,7453
27/10/2023 15:00,90,1,100,7453
27/10/2023 15:15,105,1,100,7453
27/10/2023 15:30,71,1,100,7453
27/10/2023 15:45,116,1,100,7453
27/10/2023 16:00,75,1,100,7453
27/10/2023 16:15,66,1,100,7453
27/10/2023 16:30,89,1,100,7453
27/10/2023 16:45,86,1,100,7453
27/10/2023 17:00,70,1,100,7453
27/10/2023 17:15,33,1,100,7453
27/10/2023 17:30,102,1,100,7453
27/10/2023 17:45,17,1,100,7453
27/10/2023 18:00,86,1,100,7453
27/10/2023 18:15,21,1,100,7453
27/10/2023 18:30,106,1,100,7453
27/10/2023 18:45,96,1,100,7453
27/10/2023 19:00,99,1,100,7453
27/10/2023 19:15,108,1,100,7453
27/10/2023 19:30,85,1,100,7453
27/10/2023 19:45,39,1,100,7453
27/10/2023 20:00,10,1,100,7453
27/10/2023 20:15,81,1,100,7453
27/10/2023 20:30,81,1,100,7453
27/10/2023 20:45,12,1,100,7453
27/10/2023 21:00,101,1,100,7453
27/10/2023 21:15,115,1,100,7453
27/10/2023 21:30,70,1,100,7453
27/10/2023 21:45,26,1,100,7453
27/10/2023 22:00,50,1,100,7453
27/10/2023 22:15,61,1,100,7453
27/10/2023 22:30,60,1,100,7453
27/10/2023 22:45,56,1,100,7453
27/10/2023 23:00,50,1,100,7453
28/10/2023 0:00,76,1,100,7453
28/10/2023 0:15,98,1,100,7453
28/10/2023 0:30,62,1,100,7453
28/10/2023 0:45,71,1,100,7453
28/10/2023 1:00,83,1,100,7453
28/10/2023 1:15,89,1,100,7453
28/10/2023 1:30,111,1,100,7453
28/10/2023 1:45,92,1,100,7453
28/10/2023 2:00,17,1,100,7453
28/10/2023 2:15,16,1,100,7453
28/10/2023 2:30,108,1,100,7453
28/10/2023 2:45,42,1,100,7453
28/10/2023 3:00,107,1,100,7453
28/10/2023 3:15,67,1,100,7453
28/10/2023 3:30,59,1,100,7453
28/10/2023 3:45,119,1,100,7453
28/10/2023 4:00,42,1,100,7453
28/10/2023 4:15,98,1,100,7453
28/10/2023 4:30,21,1,100,7453
28/10/2023 4:45,78,1,100,7453
28/10/2023 5:00,55,1,100,7453
28/10/2023 5:15,70,1,100,7453
28/10/2023 5:30,12,1,100,7453
28/10/2023 5:45,50,1,100,7453
28/10/2023 6:00,28,1,100,7453
28/10/2023 6:15,54,1,100,7453
28/10/2023 6:30,65,1,100,7453
28/10/2023 6:45,34,1,100,7453
28/10/2023 7:00,25,1,100,7453
28/10/2023 7:15,17,1,100,7453
28/10/2023 7:30,50,1,100,7453
28/10/2023 7:45,48,1,100,7453
28/10/2023 8:00,81,1,100,7453
28/10/2023 8:15,67,1,100,7453
28/10/2023 8:30,36,1,100,7453
28/10/2023 8:45,21,1,100,7453
28/10/2023 9:00,40,1,100,7453
28/10/2023 9:15,120,1,100,7453
28/10/2023 9:30,67,1,100,7453
28/10/2023 9:45,103,1,100,7453
28/10/2023 10:00,112,1,100,7453
28/10/2023 10:15,8,1,100,7453
28/10/2023 10:30,16,1,100,7453
28/10/2023 10:45,54,1,100,7453
28/10/2023 11:00,8,1,100,7453
28/10/2023 11:15,111,1,100,7453
28/10/2023 11:30,84,1,100,7453
28/10/2023 11:45,83,1,100,7453
28/10/2023 12:00,49,1,100,7453
28/10/2023 12:15,104,1,100,7453
28/10/2023 12:30,119,1,100,7453
28/10/2023 12:45,15,1,100,7453
28/10/2023 13:00,36,1,100,7453
28/10/2023 13:15,81,1,100,7453
28/10/2023 13:30,10,1,100,7453
28/10/2023 13:45,90,1,100,7453
28/10/2023 14:00,47,1,100,7453
28/10/2023 14:15,46,1,100,7453
28/10/2023 14:30,30,1,100,7453
28/10/2023 14:45,54,1,100,7453
28/10/2023 15:00,16,1,100,7453
28/10/2023 15:15,95,1,100,7453
28/10/2023 15:30,104,1,100,7453
28/10/2023 15:45,99,1,100,7453
28/10/2023 16:00,34,1,100,7453
28/10/2023 16:15,55,1,100,7453
28/10/2023 16:30,8,1,100,7453
28/10/2023 16:45,19,1,100,7453
28/10/2023 17:00,54,1,100,7453
28/10/2023 17:15,22,1,100,7453
28/10/2023 17:30,61,1,100,7453
28/10/2023 17:45,18,1,100,7453
28/10/2023 18:00,14,1,100,7453
28/10/2023 18:15,18,1,100,7453
28/10/2023 18:30,112,1,100,7453
28/10/2023 18:45,115,1,100,7453
28/10/2023 19:00,100,1,100,7453
28/10/2023 19:15,82,1,100,7453
28/10/2023 19:30,71,1,100,7453
28/10/2023 19:45,58,1,100,7453
28/10/2023 20:00,61,1,100,7453
28/10/2023 20:15,49,1,100,7453
28/10/2023 20:30,81,1,100,7453
28/10/2023 20:45,65,1,100,7453
28/10/2023 21:00,50,1,100,7453
28/10/2023 21:15,14,1,100,7453
28/10/2023 21:30,113,1,100,7453
28/10/2023 21:45,14,1,100,7453
28/10/2023 22:00,102,1,100,7453
28/10/2023 22:15,50,1,100,7453
28/10/2023 22:30,91,1,100,7453
28/10/2023 22:45,22,1,100,7453
28/10/2023 23:00,24,1,100,7453
29/10/2023 0:00,114,1,100,7453
29/10/2023 0:15,29,1,100,7453
29/10/2023 0:30,115,1,100,7453
29/10/2023 0:45,89,1,100,7453
29/10/2023 1:00,117,1,100,7453
29/10/2023 1:15,108,1,100,7453
29/10/2023 1:30,67,1,100,7453
29/10/2023 1:45,64,1,100,7453
29/10/2023 2:00,32,1,100,7453
29/10/2023 2:15,107,1,100,7453
29/10/2023 2:30,17,1,100,7453
29/10/2023 2:45,64,1,100,7453
29/10/2023 3:00,17,1,100,7453
29/10/2023 3:15,92,1,100,7453
29/10/2023 3:30,113,1,100,7453
29/10/2023 3:45,40,1,100,7453
29/10/2023 4:00,13,1,100,7453
29/10/2023 4:15,91,1,100,7453
29/10/2023 4:30,101,1,100,7453
29/10/2023 4:45,65,1,100,7453
29/10/2023 5:00,114,1,100,7453
29/10/2023 5:15,66,1,100,7453
29/10/2023 5:30,20,1,100,7453
29/10/2023 5:45,66,1,100,7453
29/10/2023 6:00,107,1,100,7453
29/10/2023 6:15,98,1,100,7453
29/10/2023 6:30,75,1,100,7453
29/10/2023 6:45,72,1,100,7453
29/10/2023 7:00,33,1,100,7453
29/10/2023 7:15,6,1,100,7453
29/10/2023 7:30,31,1,100,7453
29/10/2023 7:45,60,1,100,7453
29/10/2023 8:00,45,1,100,7453
29/10/2023 8:15,12,1,100,7453
29/10/2023 8:30,112,1,100,7453
29/10/2023 8:45,62,1,100,7453
29/10/2023 9:00,79,1,100,7453
29/10/2023 9:15,90,1,100,7453
29/10/2023 9:30,2,1,100,7453
29/10/2023 9:45,82,1,100,7453
29/10/2023 10:00,90,1,100,7453
29/10/2023 10:15,94,1,100,7453
29/10/2023 10:30,88,1,100,7453
29/10/2023 10:45,67,1,100,7453
29/10/2023 11:00,61,1,100,7453
29/10/2023 11:15,99,1,100,7453
29/10/2023 11:30,89,1,100,7453
29/10/2023 11:45,42,1,100,7453
29/10/2023 12:00,90,1,100,7453
29/10/2023 12:15,116,1,100,7453
29/10/2023 12:30,115,1,100,7453
29/10/2023 12:45,104,1,100,7453
29/10/2023 13:00,59,1,100,7453
29/10/2023 13:15,81,1,100,7453
29/10/2023 13:30,15,1,100,7453
29/10/2023 13:45,102,1,100,7453
29/10/2023 14:00,71,1,100,7453
29/10/2023 14:15,59,1,100,7453
29/10/2023 14:30,15,1,100,7453
29/10/2023 14:45,116,1,100,7453
29/10/2023 15:00,9,1,100,7453
29/10/2023 15:15,31,1,100,7453
29/10/2023 15:30,45,1,100,7453
29/10/2023 15:45,119,1,100,7453
29/10/2023 16:00,14,1,100,7453
29/10/2023 16:15,56,1,100,7453
29/10/2023 16:30,62,1,100,7453
29/10/2023 16:45,11,1,100,7453
29/10/2023 17:00,38,1,100,7453
29/10/2023 17:15,86,1,100,7453
29/10/2023 17:30,49,1,100,7453
29/10/2023 17:45,62,1,100,7453
29/10/2023 18:00,83,1,100,7453
29/10/2023 18:15,92,1,100,7453
29/10/2023 18:30,29,1,100,7453
29/10/2023 18:45,24,1,100,7453
29/10/2023 19:00,24,1,100,7453
29/10/2023 19:15,89,1,100,7453
29/10/2023 19:30,25,1,100,7453
29/10/2023 19:45,105,1,100,7453
29/10/2023 20:00,115,1,100,7453
29/10/2023 20:15,52,1,100,7453
29/10/2023 20:30,116,1,100,7453
29/10/2023 20:45,18,1,100,7453
29/10/2023 21:00,28,1,100,7453
29/10/2023 21:15,89,1,100,7453
29/10/2023 21:30,49,1,100,7453
29/10/2023 21:45,70,1,100,7453
29/10/2023 22:00,80,1,100,7453
29/10/2023 22:15,107,1,100,7453
29/10/2023 22:30,27,1,100,7453
29/10/2023 22:45,13,1,100,7453
29/10/2023 23:00,83,1,100,7453
30/10/2023 0:00,38,1,100,7453
30/10/2023 0:15,116,1,100,7453
30/10/2023 0:30,41,1,100,7453
30/10/2023 0:45,94,1,100,7453
30/10/2023 1:00,43,1,100,7453
30/10/2023 1:15,103,1,100,7453
30/10/2023 1:30,117,1,100,7453
30/10/2023 1:45,109,1,100,7453
30/10/2023 2:00,2,1,100,7453
30/10/2023 2:15,11,1,100,7453
30/10/2023 2:30,79,1,100,7453
30/10/2023 2:45,50,1,100,7453
30/10/2023 3:00,35,1,100,7453
30/10/2023 3:15,62,1,100,7453
30/10/2023 3:30,14,1,100,7453
30/10/2023 3:45,46,1,100,7453
30/10/2023 4:00,53,1,100,7453
30/10/2023 4:15,33,1,100,7453
30/10/2023 4:30,59,1,100,7453
30/10/2023 4:45,63,1,100,7453
30/10/2023 5:00,33,1,100,7453
30/10/2023 5:15,31,1,100,7453
30/10/2023 5:30,62,1,100,7453
30/10/2023 5:45,2,1,100,7453
30/10/2023 6:00,8,1,100,7453
30/10/2023 6:15,4,1,100,7453
30/10/2023 6:30,109,1,100,7453
30/10/2023 6:45,2,1,100,7453
30/10/2023 7:00,80,1,100,7453
30/10/2023 7:15,34,1,100,7453
30/10/2023 7:30,90,1,100,7453
30/10/2023 7:45,73,1,100,7453
30/10/2023 8:00,32,1,100,7453
30/10/2023 8:15,41,1,100,7453
30/10/2023 8:30,67,1,100,7453
30/10/2023 8:45,26,1,100,7453
30/10/2023 9:00,57,1,100,7453
30/10/2023 9:15,3,1,100,7453
30/10/2023 9:30,59,1,100,7453
30/10/2023 9:45,53,1,100,7453
30/10/2023 10:00,70,1,100,7453
30/10/2023 10:15,18,1,100,7453
30/10/2023 10:30,81,1,100,7453
30/10/2023 10:45,115,1,100,7453
30/10/2023 11:00,51,1,100,7453
30/10/2023 11:15,86,1,100,7453
30/10/2023 11:30,71,1,100,7453
30/10/2023 11:45,119,1,100,7453
30/10/2023 12:00,103,1,100,7453
30/10/2023 12:15,120,1,100,7453
30/10/2023 12:30,118,1,100,7453
30/10/2023 12:45,93,1,100,7453
30/10/2023 13:00,75,1,100,7453
30/10/2023 13:15,44,1,100,7453
30/10/2023 13:30,101,1,100,7453
30/10/2023 13:45,45,1,100,7453
30/10/2023 14:00,9,1,100,7453
30/10/2023 14:15,26,1,100,7453
30/10/2023 14:30,86,1,100,7453
30/10/2023 14:45,77,1,100,7453
30/10/2023 15:00,59,1,100,7453
30/10/2023 15:15,72,1,100,7453
30/10/2023 15:30,116,1,100,7453
30/10/2023 15:45,67,1,100,7453
30/10/2023 16:00,81,1,100,7453
30/10/2023 16:15,31,1,100,7453
30/10/2023 16:30,88,1,100,7453
30/10/2023 16:45,27,1,100,7453
30/10/2023 17:00,97,1,100,7453
30/10/2023 17:15,43,1,100,7453
30/10/2023 17:30,1,1,100,7453
30/10/2023 17:45,34,1,100,7453
30/10/2023 18:00,47,1,100,7453
30/10/2023 18:15,33,1,100,7453
30/10/2023 18:30,99,1,100,7453
30/10/2023 18:45,118,1,100,7453
30/10/2023 19:00,46,1,100,7453
30/10/2023 19:15,78,1,100,7453
30/10/2023 19:30,18,1,100,7453
30/10/2023 19:45,86,1,100,7453
30/10/2023 20:00,102,1,100,7453
30/10/2023 20:15,51,1,100,7453
30/10/2023 20:30,100,1,100,7453
30/10/2023 20:45,47,1,100,7453
30/10/2023 21:00,11,1,100,7453
30/10/2023 21:15,75,1,100,7453
30/10/2023 21:30,35,1,100,7453
30/10/2023 21:45,62,1,100,7453
30/10/2023 22:00,94,1,100,7453
30/10/2023 22:15,14,1,100,7453
30/10/2023 22:30,86,1,100,7453
30/10/2023 22:45,26,1,100,7453
30/10/2023 23:00,90,1,100,7453
31/10/2023 0:00,74,1,100,7453
31/10/2023 0:15,88,1,100,7453
31/10/2023 0:30,111,1,100,7453
31/10/2023 0:45,48,1,100,7453
31/10/2023 1:00,83,1,100,7453
31/10/2023 1:15,52,1,100,7453
31/10/2023 1:30,29,1,100,7453
31/10/2023 1:45,6,1,100,7453
31/10/2023 2:00,109,1,100,7453
31/10/2023 2:15,8,1,100,7453
31/10/2023 2:30,91,1,100,7453
31/10/2023 2:45,42,1,100,7453
31/10/2023 3:00,78,1,100,7453
31/10/2023 3:15,26,1,100,7453
31/10/2023 3:30,44,1,100,7453
31/10/2023 3:45,20,1,100,7453
31/10/2023 4:00,58,1,100,7453
31/10/2023 4:15,32,1,100,7453
31/10/2023 4:30,76,1,100,7453
31/10/2023 4:45,3,1,100,7453
31/10/2023 5:00,96,1,100,7453
31/10/2023 5:15,54,1,100,7453
31/10/2023 5:30,34,1,100,7453
31/10/2023 5:45,116,1,100,7453
31/10/2023 6:00,29,1,100,7453
31/10/2023 6:15,85,1,100,7453
31/10/2023 6:30,20,1,100,7453
31/10/2023 6:45,80,1,100,7453
31/10/2023 7:00,39,1,100,7453
31/10/2023 7:15,85,1,100,7453
31/10/2023 7:30,49,1,100,7453
31/10/2023 7:45,48,1,100,7453
31/10/2023 8:00,15,1,100,7453
31/10/2023 8:15,86,1,100,7453
31/10/2023 8:30,119,1,100,7453
31/10/2023 8:45,82,1,100,7453
31/10/2023 9:00,64,1,100,7453
31/10/2023 9:15,108,1,100,7453
31/10/2023 9:30,28,1,100,7453
31/10/2023 9:45,57,1,100,7453
31/10/2023 10:00,11,1,100,7453
31/10/2023 10:15,43,1,100,7453
31/10/2023 10:30,102,1,100,7453
31/10/2023 10:45,30,1,100,7453
31/10/2023 11:00,116,1,100,7453
31/10/2023 11:15,3,1,100,7453
31/10/2023 11:30,10,1,100,7453
31/10/2023 11:45,115,1,100,7453
31/10/2023 12:00,88,1,100,7453
31/10/2023 12:15,112,1,100,7453
31/10/2023 12:30,28,1,100,7453
31/10/2023 12:45,119,1,100,7453
31/10/2023 13:00,119,1,100,7453
31/10/2023 13:15,72,1,100,7453
31/10/2023 13:30,120,1,100,7453
31/10/2023 13:45,89,1,100,7453
31/10/2023 14:00,61,1,100,7453
31/10/2023 14:15,59,1,100,7453
31/10/2023 14:30,97,1,100,7453
31/10/2023 14:45,28,1,100,7453
31/10/2023 15:00,92,1,100,7453
31/10/2023 15:15,93,1,100,7453
31/10/2023 15:30,39,1,100,7453
31/10/2023 15:45,8,1,100,7453
31/10/2023 16:00,90,1,100,7453
31/10/2023 16:15,89,1,100,7453
31/10/2023 16:30,31,1,100,7453
31/10/2023 16:45,89,1,100,7453
31/10/2023 17:00,110,1,100,7453
31/10/2023 17:15,85,1,100,7453
31/10/2023 17:30,17,1,100,7453
31/10/2023 17:45,20,1,100,7453
31/10/2023 18:00,12,1,100,7453
31/10/2023 18:15,61,1,100,7453
31/10/2023 18:30,73,1,100,7453
31/10/2023 18:45,56,1,100,7453
31/10/2023 19:00,26,1,100,7453
31/10/2023 19:15,58,1,100,7453
31/10/2023 19:30,9,1,100,7453
31/10/2023 19:45,101,1,100,7453
31/10/2023 20:00,98,1,100,7453
31/10/2023 20:15,7,1,100,7453
31/10/2023 20:30,69,1,100,7453
31/10/2023 20:45,65,1,100,7453
31/10/2023 21:00,69,1,100,7453
31/10/2023 21:15,76,1,100,7453
31/10/2023 21:30,52,1,100,7453
31/10/2023 21:45,13,1,100,7453
31/10/2023 22:00,21,1,100,7453
31/10/2023 22:15,83,1,100,7453
31/10/2023 22:30,99,1,100,7453
31/10/2023 22:45,42,1,100,7453
31/10/2023 23:00,86,1,100,7453
1/10/2023 0:00,19,1,100,7453
1/10/2023 0:15,23,1,100,7453
1/10/2023 0:30,19,1,100,7453
1/10/2023 0:45,80,1,100,7453
1/10/2023 1:00,28,1,100,7453
1/10/2023 1:15,69,1,100,7453
1/10/2023 1:30,41,1,100,7453
1/10/2023 1:45,47,1,100,7453
1/10/2023 2:00,73,1,100,7453
1/10/2023 2:15,33,1,100,7453
1/10/2023 2:30,71,1,100,7453
1/10/2023 2:45,113,1,100,7453
1/10/2023 3:00,64,1,100,7453
1/10/2023 3:15,51,1,100,7453
1/10/2023 3:30,47,1,100,7453
1/10/2023 3:45,71,1,100,7453
1/10/2023 4:00,69,1,100,7453
1/10/2023 4:15,40,1,100,7453
1/10/2023 4:30,78,1,100,7453
1/10/2023 4:45,3,1,100,7453
1/10/2023 5:00,120,1,100,7453
1/10/2023 5:15,8,1,100,7453
1/10/2023 5:30,86,1,100,7453
1/10/2023 5:45,18,1,100,7453
1/10/2023 6:00,103,1,100,7453
1/10/2023 6:15,5,1,100,7453
1/10/2023 6:30,43,1,100,7453
1/10/2023 6:45,89,1,100,7453
1/10/2023 7:00,48,1,100,7453
1/10/2023 7:15,2,1,100,7453
1/10/2023 7:30,104,1,100,7453
1/10/2023 7:45,93,1,100,7453
1/10/2023 8:00,25,1,100,7453
1/10/2023 8:15,106,1,100,7453
1/10/2023 8:30,42,1,100,7453
1/10/2023 8:45,65,1,100,7453
1/10/2023 9:00,52,1,100,7453
1/10/2023 9:15,77,1,100,7453
1/10/2023 9:30,39,1,100,7453
1/10/2023 9:45,17,1,100,7453
1/10/2023 10:00,56,1,100,7453
1/10/2023 10:15,42,1,100,7453
1/10/2023 10:30,76,1,100,7453
1/10/2023 10:45,72,1,100,7453
1/10/2023 11:00,36,1,100,7453
1/10/2023 11:15,81,1,100,7453
1/10/2023 11:30,63,1,100,7453
1/10/2023 11:45,54,1,100,7453
1/10/2023 12:00,118,1,100,7453
1/10/2023 12:15,18,1,100,7453
1/10/2023 12:30,31,1,100,7453
1/10/2023 12:45,81,1,100,7453
1/10/2023 13:00,32,1,100,7453
1/10/2023 13:15,72,1,100,7453
1/10/2023 13:30,28,1,100,7453
1/10/2023 13:45,39,1,100,7453
1/10/2023 14:00,88,1,100,7453
1/10/2023 14:15,22,1,100,7453
1/10/2023 14:30,18,1,100,7453
1/10/2023 14:45,84,1,100,7453
1/10/2023 15:00,50,1,100,7453
1/10/2023 15:15,30,1,100,7453
1/10/2023 15:30,34,1,100,7453
1/10/2023 15:45,6,1,100,7453
1/10/2023 16:00,47,1,100,7453
1/10/2023 16:15,20,1,100,7453
1/10/2023 16:30,90,1,100,7453
1/10/2023 16:45,108,1,100,7453
1/10/2023 17:00,41,1,100,7453
1/10/2023 17:15,92,1,100,7453
1/10/2023 17:30,101,1,100,7453
1/10/2023 17:45,95,1,100,7453
1/10/2023 18:00,95,1,100,7453
1/10/2023 18:15,91,1,100,7453
1/10/2023 18:30,8,1,100,7453
1/10/2023 18:45,22,1,100,7453
1/10/2023 19:00,19,1,100,7453
1/10/2023 19:15,107,1,100,7453
1/10/2023 19:30,94,1,100,7453
1/10/2023 19:45,11,1,100,7453
1/10/2023 20:00,109,1,100,7453
1/10/2023 20:15,68,1,100,7453
1/10/2023 20:30,94,1,100,7453
1/10/2023 20:45,30,1,100,7453
1/10/2023 21:00,55,1,100,7453
1/10/2023 21:15,64,1,100,7453
1/10/2023 21:30,113,1,100,7453
1/10/2023 21:45,90,1,100,7453
1/10/2023 22:00,98,1,100,7453
1/10/2023 22:15,81,1,100,7453
1/10/2023 22:30,32,1,100,7453
1/10/2023 22:45,93,1,100,7453
1/10/2023 23:00,50,1,100,7453
2/10/2023 0:00,45,1,100,7453
2/10/2023 0:15,79,1,100,7453
2/10/2023 0:30,53,1,100,7453
2/10/2023 0:45,8,1,100,7453
2/10/2023 1:00,36,1,100,7453
2/10/2023 1:15,6,1,100,7453
2/10/2023 1:30,44,1,100,7453
2/10/2023 1:45,27,1,100,7453
2/10/2023 2:00,105,1,100,7453
2/10/2023 2:15,89,1,100,7453
2/10/2023 2:30,54,1,100,7453
2/10/2023 2:45,96,1,100,7453
2/10/2023 3:00,45,1,100,7453
2/10/2023 3:15,81,1,100,7453
2/10/2023 3:30,89,1,100,7453
2/10/2023 3:45,67,1,100,7453
2/10/2023 4:00,99,1,100,7453
2/10/2023 4:15,46,1,100,7453
2/10/2023 4:30,97,1,100,7453
2/10/2023 4:45,57,1,100,7453
2/10/2023 5:00,112,1,100,7453
2/10/2023 5:15,31,1,100,7453
2/10/2023 5:30,9,1,100,7453
2/10/2023 5:45,50,1,100,7453
2/10/2023 6:00,107,1,100,7453
2/10/2023 6:15,14,1,100,7453
2/10/2023 6:30,91,1,100,7453
2/10/2023 6:45,83,1,100,7453
2/10/2023 7:00,5,1,100,7453
2/10/2023 7:15,4,1,100,7453
2/10/2023 7:30,103,1,100,7453
2/10/2023 7:45,107,1,100,7453
2/10/2023 8:00,59,1,100,7453
2/10/2023 8:15,28,1,100,7453
2/10/2023 8:30,31,1,100,7453
2/10/2023 8:45,33,1,100,7453
2/10/2023 9:00,15,1,100,7453
2/10/2023 9:15,112,1,100,7453
2/10/2023 9:30,115,1,100,7453
2/10/2023 9:45,26,1,100,7453
2/10/2023 10:00,36,1,100,7453
2/10/2023 10:15,11,1,100,7453
2/10/2023 10:30,15,1,100,7453
2/10/2023 10:45,25,1,100,7453
2/10/2023 11:00,114,1,100,7453
2/10/2023 11:15,17,1,100,7453
2/10/2023 11:30,63,1,100,7453
2/10/2023 11:45,114,1,100,7453
2/10/2023 12:00,60,1,100,7453
2/10/2023 12:15,117,1,100,7453
2/10/2023 12:30,91,1,100,7453
2/10/2023 12:45,43,1,100,7453
2/10/2023 13:00,49,1,100,7453
2/10/2023 13:15,115,1,100,7453
2/10/2023 13:30,75,1,100,7453
2/10/2023 13:45,43,1,100,7453
2/10/2023 14:00,59,1,100,7453
2/10/2023 14:15,65,1,100,7453
2/10/2023 14:30,42,1,100,7453
2/10/2023 14:45,10,1,100,7453
2/10/2023 15:00,106,1,100,7453
2/10/2023 15:15,77,1,100,7453
2/10/2023 15:30,86,1,100,7453
2/10/2023 15:45,86,1,100,7453
2/10/2023 16:00,43,1,100,7453
2/10/2023 16:15,57,1,100,7453
2/10/2023 16:30,65,1,100,7453
2/10/2023 16:45,60,1,100,7453
2/10/2023 17:00,80,1,100,7453
2/10/2023 17:15,17,1,100,7453
2/10/2023 17:30,66,1,100,7453
2/10/2023 17:45,58,1,100,7453
2/10/2023 18:00,59,1,100,7453
2/10/2023 18:15,71,1,100,7453
2/10/2023 18:30,7,1,100,7453
2/10/2023 18:45,71,1,100,7453
2/10/2023 19:00,120,1,100,7453
2/10/2023 19:15,86,1,100,7453
2/10/2023 19:30,91,1,100,7453
2/10/2023 19:45,80,1,100,7453
2/10/2023 20:00,71,1,100,7453
2/10/2023 20:15,48,1,100,7453
2/10/2023 20:30,1,1,100,7453
2/10/2023 20:45,21,1,100,7453
2/10/2023 21:00,43,1,100,7453
2/10/2023 21:15,64,1,100,7453
2/10/2023 21:30,1,1,100,7453
2/10/2023 21:45,13,1,100,7453
2/10/2023 22:00,65,1,100,7453
2/10/2023 22:15,12,1,100,7453
2/10/2023 22:30,56,1,100,7453
2/10/2023 22:45,27,1,100,7453
2/10/2023 23:00,116,1,100,7453
3/10/2023 0:00,91,1,100,7453
3/10/2023 0:15,92,1,100,7453
3/10/2023 0:30,68,1,100,7453
3/10/2023 0:45,108,1,100,7453
3/10/2023 1:00,80,1,100,7453
3/10/2023 1:15,84,1,100,7453
3/10/2023 1:30,20,1,100,7453
3/10/2023 1:45,40,1,100,7453
3/10/2023 2:00,71,1,100,7453
3/10/2023 2:15,85,1,100,7453
3/10/2023 2:30,16,1,100,7453
3/10/2023 2:45,32,1,100,7453
3/10/2023 3:00,76,1,100,7453
3/10/2023 3:15,82,1,100,7453
3/10/2023 3:30,105,1,100,7453
3/10/2023 3:45,90,1,100,7453
3/10/2023 4:00,73,1,100,7453
3/10/2023 4:15,48,1,100,7453
3/10/2023 4:30,55,1,100,7453
