5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/10/2023 3:15,89,1,100,8219
22/10/2023 3:30,14,1,100,8219
22/10/2023 3:45,2,1,100,8219
22/10/2023 4:00,31,1,100,8219
22/10/2023 4:15,48,1,100,8219
22/10/2023 4:30,28,1,100,8219
22/10/2023 4:45,98,1,100,8219
22/10/2023 5:00,58,1,100,8219
22/10/2023 5:15,104,1,100,8219
22/10/2023 5:30,56,1,100,8219
22/10/2023 5:45,42,1,100,8219
22/10/2023 6:00,21,1,100,8219
22/10/2023 6:15,37,1,100,8219
22/10/2023 6:30,120,1,100,8219
22/10/2023 6:45,94,1,100,8219
22/10/2023 7:00,1,1,100,8219
22/10/2023 7:15,39,1,100,8219
22/10/2023 7:30,68,1,100,8219
22/10/2023 7:45,6,1,100,8219
22/10/2023 8:00,4,1,100,8219
22/10/2023 8:15,13,1,100,8219
22/10/2023 8:30,11,1,100,8219
22/10/2023 8:45,106,1,100,8219
22/10/2023 9:00,27,1,100,8219
22/10/2023 9:15,52,1,100,8219
22/10/2023 9:30,83,1,100,8219
22/10/2023 9:45,101,1,100,8219
22/10/2023 10:00,6,1,100,8219
22/10/2023 10:15,89,1,100,8219
22/10/2023 10:30,90,1,100,8219
22/10/2023 10:45,34,1,100,8219
22/10/2023 11:00,23,1,100,8219
22/10/2023 11:15,110,1,100,8219
22/10/2023 11:30,67,1,100,8219
22/10/2023 11:45,80,1,100,8219
22/10/2023 12:00,23,1,100,8219
22/10/2023 12:15,75,1,100,8219
22/10/2023 12:30,81,1,100,8219
22/10/2023 12:45,7,1,100,8219
22/10/2023 13:00,42,1,100,8219
22/10/2023 13:15,12,1,100,8219
22/10/2023 13:30,83,1,100,8219
22/10/2023 13:45,46,1,100,8219
22/10/2023 14:00,111,1,100,8219
22/10/2023 14:15,51,1,100,8219
22/10/2023 14:30,68,1,100,8219
22/10/2023 14:45,62,1,100,8219
22/10/2023 15:00,14,1,100,8219
22/10/2023 15:15,75,1,100,8219
22/10/2023 15:30,23,1,100,8219
22/10/2023 15:45,27,1,100,8219
22/10/2023 16:00,90,1,100,8219
22/10/2023 16:15,120,1,100,8219
22/10/2023 16:30,7,1,100,8219
22/10/2023 16:45,37,1,100,8219
22/10/2023 17:00,14,1,100,8219
22/10/2023 17:15,118,1,100,8219
22/10/2023 17:30,45,1,100,8219
22/10/2023 17:45,68,1,100,8219
22/10/2023 18:00,90,1,100,8219
22/10/2023 18:15,59,1,100,8219
22/10/2023 18:30,1,1,100,8219
22/10/2023 18:45,13,1,100,8219
22/10/2023 19:00,5,1,100,8219
22/10/2023 19:15,78,1,100,8219
22/10/2023 19:30,90,1,100,8219
22/10/2023 19:45,104,1,100,8219
22/10/2023 20:00,111,1,100,8219
22/10/2023 20:15,93,1,100,8219
22/10/2023 20:30,73,1,100,8219
22/10/2023 20:45,106,1,100,8219
22/10/2023 21:00,118,1,100,8219
22/10/2023 21:15,98,1,100,8219
22/10/2023 21:30,22,1,100,8219
22/10/2023 21:45,77,1,100,8219
22/10/2023 22:00,81,1,100,8219
22/10/2023 22:15,76,1,100,8219
22/10/2023 22:30,18,1,100,8219
22/10/2023 22:45,92,1,100,8219
22/10/2023 23:00,52,1,100,8219
23/10/2023 0:00,114,1,100,8219
23/10/2023 0:15,27,1,100,8219
23/10/2023 0:30,65,1,100,8219
23/10/2023 0:45,76,1,100,8219
23/10/2023 1:00,3,1,100,8219
23/10/2023 1:15,62,1,100,8219
23/10/2023 1:30,26,1,100,8219
23/10/2023 1:45,106,1,100,8219
23/10/2023 2:00,14,1,100,8219
23/10/2023 2:15,102,1,100,8219
23/10/2023 2:30,84,1,100,8219
23/10/2023 2:45,31,1,100,8219
23/10/2023 3:00,30,1,100,8219
23/10/2023 3:15,11,1,100,8219
23/10/2023 3:30,15,1,100,8219
23/10/2023 3:45,118,1,100,8219
23/10/2023 4:00,51,1,100,8219
23/10/2023 4:15,42,1,100,8219
23/10/2023 4:30,79,1,100,8219
23/10/2023 4:45,119,1,100,8219
23/10/2023 5:00,117,1,100,8219
23/10/2023 5:15,47,1,100,8219
23/10/2023 5:30,20,1,100,8219
23/10/2023 5:45,118,1,100,8219
23/10/2023 6:00,24,1,100,8219
23/10/2023 6:15,16,1,100,8219
23/10/2023 6:30,52,1,100,8219
23/10/2023 6:45,101,1,100,8219
23/10/2023 7:00,76,1,100,8219
23/10/2023 7:15,82,1,100,8219
23/10/2023 7:30,25,1,100,8219
23/10/2023 7:45,57,1,100,8219
23/10/2023 8:00,111,1,100,8219
23/10/2023 8:15,32,1,100,8219
23/10/2023 8:30,35,1,100,8219
23/10/2023 8:45,9,1,100,8219
23/10/2023 9:00,59,1,100,8219
23/10/2023 9:15,18,1,100,8219
23/10/2023 9:30,60,1,100,8219
23/10/2023 9:45,44,1,100,8219
23/10/2023 10:00,19,1,100,8219
23/10/2023 10:15,52,1,100,8219
23/10/2023 10:30,27,1,100,8219
23/10/2023 10:45,27,1,100,8219
23/10/2023 11:00,56,1,100,8219
23/10/2023 11:15,2,1,100,8219
23/10/2023 11:30,37,1,100,8219
23/10/2023 11:45,61,1,100,8219
23/10/2023 12:00,3,1,100,8219
23/10/2023 12:15,72,1,100,8219
23/10/2023 12:30,32,1,100,8219
23/10/2023 12:45,81,1,100,8219
23/10/2023 13:00,61,1,100,8219
23/10/2023 13:15,61,1,100,8219
23/10/2023 13:30,105,1,100,8219
23/10/2023 13:45,58,1,100,8219
23/10/2023 14:00,36,1,100,8219
23/10/2023 14:15,33,1,100,8219
23/10/2023 14:30,47,1,100,8219
23/10/2023 14:45,71,1,100,8219
23/10/2023 15:00,37,1,100,8219
23/10/2023 15:15,1,1,100,8219
23/10/2023 15:30,102,1,100,8219
23/10/2023 15:45,112,1,100,8219
23/10/2023 16:00,92,1,100,8219
23/10/2023 16:15,3,1,100,8219
23/10/2023 16:30,2,1,100,8219
23/10/2023 16:45,58,1,100,8219
23/10/2023 17:00,53,1,100,8219
23/10/2023 17:15,107,1,100,8219
23/10/2023 17:30,117,1,100,8219
23/10/2023 17:45,71,1,100,8219
23/10/2023 18:00,89,1,100,8219
23/10/2023 18:15,1,1,100,8219
23/10/2023 18:30,1,1,100,8219
23/10/2023 18:45,110,1,100,8219
23/10/2023 19:00,89,1,100,8219
23/10/2023 19:15,35,1,100,8219
23/10/2023 19:30,70,1,100,8219
23/10/2023 19:45,108,1,100,8219
23/10/2023 20:00,51,1,100,8219
23/10/2023 20:15,120,1,100,8219
23/10/2023 20:30,59,1,100,8219
23/10/2023 20:45,110,1,100,8219
23/10/2023 21:00,112,1,100,8219
23/10/2023 21:15,13,1,100,8219
23/10/2023 21:30,55,1,100,8219
23/10/2023 21:45,30,1,100,8219
23/10/2023 22:00,33,1,100,8219
23/10/2023 22:15,88,1,100,8219
23/10/2023 22:30,78,1,100,8219
23/10/2023 22:45,81,1,100,8219
23/10/2023 23:00,45,1,100,8219
24/10/2023 0:00,16,1,100,8219
24/10/2023 0:15,96,1,100,8219
24/10/2023 0:30,5,1,100,8219
24/10/2023 0:45,100,1,100,8219
24/10/2023 1:00,82,1,100,8219
24/10/2023 1:15,45,1,100,8219
24/10/2023 1:30,67,1,100,8219
24/10/2023 1:45,15,1,100,8219
24/10/2023 2:00,70,1,100,8219
24/10/2023 2:15,56,1,100,8219
24/10/2023 2:30,62,1,100,8219
24/10/2023 2:45,5,1,100,8219
24/10/2023 3:00,120,1,100,8219
24/10/2023 3:15,64,1,100,8219
24/10/2023 3:30,97,1,100,8219
24/10/2023 3:45,36,1,100,8219
24/10/2023 4:00,2,1,100,8219
24/10/2023 4:15,23,1,100,8219
24/10/2023 4:30,25,1,100,8219
24/10/2023 4:45,87,1,100,8219
24/10/2023 5:00,105,1,100,8219
24/10/2023 5:15,35,1,100,8219
24/10/2023 5:30,37,1,100,8219
24/10/2023 5:45,88,1,100,8219
24/10/2023 6:00,82,1,100,8219
24/10/2023 6:15,26,1,100,8219
24/10/2023 6:30,43,1,100,8219
24/10/2023 6:45,74,1,100,8219
24/10/2023 7:00,46,1,100,8219
24/10/2023 7:15,83,1,100,8219
24/10/2023 7:30,3,1,100,8219
24/10/2023 7:45,99,1,100,8219
24/10/2023 8:00,25,1,100,8219
24/10/2023 8:15,68,1,100,8219
24/10/2023 8:30,50,1,100,8219
24/10/2023 8:45,26,1,100,8219
24/10/2023 9:00,40,1,100,8219
24/10/2023 9:15,96,1,100,8219
24/10/2023 9:30,30,1,100,8219
24/10/2023 9:45,62,1,100,8219
24/10/2023 10:00,120,1,100,8219
24/10/2023 10:15,77,1,100,8219
24/10/2023 10:30,108,1,100,8219
24/10/2023 10:45,59,1,100,8219
24/10/2023 11:00,98,1,100,8219
24/10/2023 11:15,113,1,100,8219
24/10/2023 11:30,117,1,100,8219
24/10/2023 11:45,82,1,100,8219
24/10/2023 12:00,99,1,100,8219
24/10/2023 12:15,97,1,100,8219
24/10/2023 12:30,21,1,100,8219
24/10/2023 12:45,10,1,100,8219
24/10/2023 13:00,88,1,100,8219
24/10/2023 13:15,105,1,100,8219
24/10/2023 13:30,43,1,100,8219
24/10/2023 13:45,21,1,100,8219
24/10/2023 14:00,57,1,100,8219
24/10/2023 14:15,87,1,100,8219
24/10/2023 14:30,1,1,100,8219
24/10/2023 14:45,7,1,100,8219
24/10/2023 15:00,87,1,100,8219
24/10/2023 15:15,60,1,100,8219
24/10/2023 15:30,1,1,100,8219
24/10/2023 15:45,114,1,100,8219
24/10/2023 16:00,81,1,100,8219
24/10/2023 16:15,44,1,100,8219
24/10/2023 16:30,113,1,100,8219
24/10/2023 16:45,115,1,100,8219
24/10/2023 17:00,39,1,100,8219
24/10/2023 17:15,114,1,100,8219
24/10/2023 17:30,71,1,100,8219
24/10/2023 17:45,11,1,100,8219
24/10/2023 18:00,35,1,100,8219
24/10/2023 18:15,109,1,100,8219
24/10/2023 18:30,59,1,100,8219
24/10/2023 18:45,113,1,100,8219
24/10/2023 19:00,49,1,100,8219
24/10/2023 19:15,90,1,100,8219
24/10/2023 19:30,14,1,100,8219
24/10/2023 19:45,119,1,100,8219
24/10/2023 20:00,80,1,100,8219
24/10/2023 20:15,15,1,100,8219
24/10/2023 20:30,83,1,100,8219
24/10/2023 20:45,45,1,100,8219
24/10/2023 21:00,64,1,100,8219
24/10/2023 21:15,32,1,100,8219
24/10/2023 21:30,85,1,100,8219
24/10/2023 21:45,38,1,100,8219
24/10/2023 22:00,17,1,100,8219
24/10/2023 22:15,94,1,100,8219
24/10/2023 22:30,65,1,100,8219
24/10/2023 22:45,24,1,100,8219
24/10/2023 23:00,68,1,100,8219
25/10/2023 0:00,44,1,100,8219
25/10/2023 0:15,69,1,100,8219
25/10/2023 0:30,53,1,100,8219
25/10/2023 0:45,69,1,100,8219
25/10/2023 1:00,117,1,100,8219
25/10/2023 1:15,34,1,100,8219
25/10/2023 1:30,17,1,100,8219
25/10/2023 1:45,91,1,100,8219
25/10/2023 2:00,22,1,100,8219
25/10/2023 2:15,25,1,100,8219
25/10/2023 2:30,71,1,100,8219
25/10/2023 2:45,9,1,100,8219
25/10/2023 3:00,79,1,100,8219
25/10/2023 3:15,97,1,100,8219
25/10/2023 3:30,44,1,100,8219
25/10/2023 3:45,15,1,100,8219
25/10/2023 4:00,79,1,100,8219
25/10/2023 4:15,9,1,100,8219
25/10/2023 4:30,9,1,100,8219
25/10/2023 4:45,20,1,100,8219
25/10/2023 5:00,81,1,100,8219
25/10/2023 5:15,115,1,100,8219
25/10/2023 5:30,81,1,100,8219
25/10/2023 5:45,27,1,100,8219
25/10/2023 6:00,48,1,100,8219
25/10/2023 6:15,42,1,100,8219
25/10/2023 6:30,67,1,100,8219
25/10/2023 6:45,85,1,100,8219
25/10/2023 7:00,116,1,100,8219
25/10/2023 7:15,49,1,100,8219
25/10/2023 7:30,34,1,100,8219
25/10/2023 7:45,78,1,100,8219
25/10/2023 8:00,80,1,100,8219
25/10/2023 8:15,88,1,100,8219
25/10/2023 8:30,69,1,100,8219
25/10/2023 8:45,28,1,100,8219
25/10/2023 9:00,4,1,100,8219
25/10/2023 9:15,108,1,100,8219
25/10/2023 9:30,29,1,100,8219
25/10/2023 9:45,47,1,100,8219
25/10/2023 10:00,37,1,100,8219
25/10/2023 10:15,35,1,100,8219
25/10/2023 10:30,12,1,100,8219
25/10/2023 10:45,120,1,100,8219
25/10/2023 11:00,24,1,100,8219
25/10/2023 11:15,59,1,100,8219
25/10/2023 11:30,120,1,100,8219
25/10/2023 11:45,74,1,100,8219
25/10/2023 12:00,89,1,100,8219
25/10/2023 12:15,87,1,100,8219
25/10/2023 12:30,74,1,100,8219
25/10/2023 12:45,113,1,100,8219
25/10/2023 13:00,47,1,100,8219
25/10/2023 13:15,19,1,100,8219
25/10/2023 13:30,40,1,100,8219
25/10/2023 13:45,45,1,100,8219
25/10/2023 14:00,32,1,100,8219
25/10/2023 14:15,86,1,100,8219
25/10/2023 14:30,109,1,100,8219
25/10/2023 14:45,87,1,100,8219
25/10/2023 15:00,85,1,100,8219
25/10/2023 15:15,27,1,100,8219
25/10/2023 15:30,51,1,100,8219
25/10/2023 15:45,117,1,100,8219
25/10/2023 16:00,41,1,100,8219
25/10/2023 16:15,11,1,100,8219
25/10/2023 16:30,92,1,100,8219
25/10/2023 16:45,15,1,100,8219
25/10/2023 17:00,66,1,100,8219
25/10/2023 17:15,57,1,100,8219
25/10/2023 17:30,15,1,100,8219
25/10/2023 17:45,39,1,100,8219
25/10/2023 18:00,111,1,100,8219
25/10/2023 18:15,57,1,100,8219
25/10/2023 18:30,89,1,100,8219
25/10/2023 18:45,85,1,100,8219
25/10/2023 19:00,117,1,100,8219
25/10/2023 19:15,78,1,100,8219
25/10/2023 19:30,18,1,100,8219
25/10/2023 19:45,48,1,100,8219
25/10/2023 20:00,4,1,100,8219
25/10/2023 20:15,117,1,100,8219
25/10/2023 20:30,79,1,100,8219
25/10/2023 20:45,90,1,100,8219
25/10/2023 21:00,24,1,100,8219
25/10/2023 21:15,29,1,100,8219
25/10/2023 21:30,67,1,100,8219
25/10/2023 21:45,18,1,100,8219
25/10/2023 22:00,83,1,100,8219
25/10/2023 22:15,116,1,100,8219
25/10/2023 22:30,64,1,100,8219
25/10/2023 22:45,2,1,100,8219
25/10/2023 23:00,25,1,100,8219
26/10/2023 0:00,66,1,100,8219
26/10/2023 0:15,81,1,100,8219
26/10/2023 0:30,27,1,100,8219
26/10/2023 0:45,79,1,100,8219
26/10/2023 1:00,45,1,100,8219
26/10/2023 1:15,108,1,100,8219
26/10/2023 1:30,112,1,100,8219
26/10/2023 1:45,25,1,100,8219
26/10/2023 2:00,6,1,100,8219
26/10/2023 2:15,80,1,100,8219
26/10/2023 2:30,76,1,100,8219
26/10/2023 2:45,42,1,100,8219
26/10/2023 3:00,47,1,100,8219
26/10/2023 3:15,93,1,100,8219
26/10/2023 3:30,60,1,100,8219
26/10/2023 3:45,36,1,100,8219
26/10/2023 4:00,36,1,100,8219
26/10/2023 4:15,50,1,100,8219
26/10/2023 4:30,40,1,100,8219
26/10/2023 4:45,26,1,100,8219
26/10/2023 5:00,3,1,100,8219
26/10/2023 5:15,84,1,100,8219
26/10/2023 5:30,60,1,100,8219
26/10/2023 5:45,10,1,100,8219
26/10/2023 6:00,59,1,100,8219
26/10/2023 6:15,72,1,100,8219
26/10/2023 6:30,100,1,100,8219
26/10/2023 6:45,75,1,100,8219
26/10/2023 7:00,2,1,100,8219
26/10/2023 7:15,57,1,100,8219
26/10/2023 7:30,40,1,100,8219
26/10/2023 7:45,88,1,100,8219
26/10/2023 8:00,56,1,100,8219
26/10/2023 8:15,116,1,100,8219
26/10/2023 8:30,102,1,100,8219
26/10/2023 8:45,117,1,100,8219
26/10/2023 9:00,97,1,100,8219
26/10/2023 9:15,82,1,100,8219
26/10/2023 9:30,74,1,100,8219
26/10/2023 9:45,91,1,100,8219
26/10/2023 10:00,80,1,100,8219
26/10/2023 10:15,117,1,100,8219
26/10/2023 10:30,104,1,100,8219
26/10/2023 10:45,99,1,100,8219
26/10/2023 11:00,21,1,100,8219
26/10/2023 11:15,78,1,100,8219
26/10/2023 11:30,101,1,100,8219
26/10/2023 11:45,41,1,100,8219
26/10/2023 12:00,54,1,100,8219
26/10/2023 12:15,17,1,100,8219
26/10/2023 12:30,38,1,100,8219
26/10/2023 12:45,54,1,100,8219
26/10/2023 13:00,75,1,100,8219
26/10/2023 13:15,83,1,100,8219
26/10/2023 13:30,38,1,100,8219
26/10/2023 13:45,47,1,100,8219
26/10/2023 14:00,50,1,100,8219
26/10/2023 14:15,75,1,100,8219
26/10/2023 14:30,25,1,100,8219
26/10/2023 14:45,18,1,100,8219
26/10/2023 15:00,67,1,100,8219
26/10/2023 15:15,55,1,100,8219
26/10/2023 15:30,91,1,100,8219
26/10/2023 15:45,69,1,100,8219
26/10/2023 16:00,77,1,100,8219
26/10/2023 16:15,60,1,100,8219
26/10/2023 16:30,93,1,100,8219
26/10/2023 16:45,115,1,100,8219
26/10/2023 17:00,36,1,100,8219
26/10/2023 17:15,77,1,100,8219
26/10/2023 17:30,106,1,100,8219
26/10/2023 17:45,120,1,100,8219
26/10/2023 18:00,77,1,100,8219
26/10/2023 18:15,58,1,100,8219
26/10/2023 18:30,120,1,100,8219
26/10/2023 18:45,99,1,100,8219
26/10/2023 19:00,17,1,100,8219
26/10/2023 19:15,105,1,100,8219
26/10/2023 19:30,42,1,100,8219
26/10/2023 19:45,38,1,100,8219
26/10/2023 20:00,57,1,100,8219
26/10/2023 20:15,46,1,100,8219
26/10/2023 20:30,12,1,100,8219
26/10/2023 20:45,56,1,100,8219
26/10/2023 21:00,42,1,100,8219
26/10/2023 21:15,49,1,100,8219
26/10/2023 21:30,74,1,100,8219
26/10/2023 21:45,70,1,100,8219
26/10/2023 22:00,108,1,100,8219
26/10/2023 22:15,115,1,100,8219
26/10/2023 22:30,117,1,100,8219
26/10/2023 22:45,6,1,100,8219
26/10/2023 23:00,20,1,100,8219
27/10/2023 0:00,54,1,100,8219
27/10/2023 0:15,93,1,100,8219
27/10/2023 0:30,97,1,100,8219
27/10/2023 0:45,102,1,100,8219
27/10/2023 1:00,6,1,100,8219
27/10/2023 1:15,93,1,100,8219
27/10/2023 1:30,58,1,100,8219
27/10/2023 1:45,61,1,100,8219
27/10/2023 2:00,107,1,100,8219
27/10/2023 2:15,36,1,100,8219
27/10/2023 2:30,38,1,100,8219
27/10/2023 2:45,117,1,100,8219
27/10/2023 3:00,12,1,100,8219
27/10/2023 3:15,29,1,100,8219
27/10/2023 3:30,31,1,100,8219
27/10/2023 3:45,117,1,100,8219
27/10/2023 4:00,18,1,100,8219
27/10/2023 4:15,91,1,100,8219
27/10/2023 4:30,21,1,100,8219
27/10/2023 4:45,107,1,100,8219
27/10/2023 5:00,40,1,100,8219
27/10/2023 5:15,18,1,100,8219
27/10/2023 5:30,60,1,100,8219
27/10/2023 5:45,116,1,100,8219
27/10/2023 6:00,116,1,100,8219
27/10/2023 6:15,88,1,100,8219
27/10/2023 6:30,43,1,100,8219
27/10/2023 6:45,108,1,100,8219
27/10/2023 7:00,22,1,100,8219
27/10/2023 7:15,70,1,100,8219
27/10/2023 7:30,71,1,100,8219
27/10/2023 7:45,57,1,100,8219
27/10/2023 8:00,20,1,100,8219
27/10/2023 8:15,81,1,100,8219
27/10/2023 8:30,106,1,100,8219
27/10/2023 8:45,48,1,100,8219
27/10/2023 9:00,34,1,100,8219
27/10/2023 9:15,21,1,100,8219
27/10/2023 9:30,58,1,100,8219
27/10/2023 9:45,48,1,100,8219
27/10/2023 10:00,53,1,100,8219
27/10/2023 10:15,45,1,100,8219
27/10/2023 10:30,50,1,100,8219
27/10/2023 10:45,80,1,100,8219
27/10/2023 11:00,2,1,100,8219
27/10/2023 11:15,15,1,100,8219
27/10/2023 11:30,96,1,100,8219
27/10/2023 11:45,23,1,100,8219
27/10/2023 12:00,89,1,100,8219
27/10/2023 12:15,44,1,100,8219
27/10/2023 12:30,91,1,100,8219
27/10/2023 12:45,12,1,100,8219
27/10/2023 13:00,23,1,100,8219
27/10/2023 13:15,18,1,100,8219
27/10/2023 13:30,102,1,100,8219
27/10/2023 13:45,62,1,100,8219
27/10/2023 14:00,75,1,100,8219
27/10/2023 14:15,108,1,100,8219
27/10/2023 14:30,114,1,100,8219
27/10/2023 14:45,67,1,100,8219
27/10/2023 15:00,100,1,100,8219
27/10/2023 15:15,28,1,100,8219
27/10/2023 15:30,46,1,100,8219
27/10/2023 15:45,32,1,100,8219
27/10/2023 16:00,1,1,100,8219
27/10/2023 16:15,91,1,100,8219
27/10/2023 16:30,84,1,100,8219
27/10/2023 16:45,30,1,100,8219
27/10/2023 17:00,5,1,100,8219
27/10/2023 17:15,109,1,100,8219
27/10/2023 17:30,68,1,100,8219
27/10/2023 17:45,67,1,100,8219
27/10/2023 18:00,84,1,100,8219
27/10/2023 18:15,85,1,100,8219
27/10/2023 18:30,113,1,100,8219
27/10/2023 18:45,115,1,100,8219
27/10/2023 19:00,28,1,100,8219
27/10/2023 19:15,9,1,100,8219
27/10/2023 19:30,28,1,100,8219
27/10/2023 19:45,24,1,100,8219
27/10/2023 20:00,63,1,100,8219
27/10/2023 20:15,78,1,100,8219
27/10/2023 20:30,102,1,100,8219
27/10/2023 20:45,39,1,100,8219
27/10/2023 21:00,70,1,100,8219
27/10/2023 21:15,61,1,100,8219
27/10/2023 21:30,116,1,100,8219
27/10/2023 21:45,81,1,100,8219
27/10/2023 22:00,33,1,100,8219
27/10/2023 22:15,31,1,100,8219
27/10/2023 22:30,36,1,100,8219
27/10/2023 22:45,24,1,100,8219
27/10/2023 23:00,117,1,100,8219
28/10/2023 0:00,63,1,100,8219
28/10/2023 0:15,12,1,100,8219
28/10/2023 0:30,84,1,100,8219
28/10/2023 0:45,93,1,100,8219
28/10/2023 1:00,55,1,100,8219
28/10/2023 1:15,12,1,100,8219
28/10/2023 1:30,2,1,100,8219
28/10/2023 1:45,92,1,100,8219
28/10/2023 2:00,12,1,100,8219
28/10/2023 2:15,41,1,100,8219
28/10/2023 2:30,25,1,100,8219
28/10/2023 2:45,24,1,100,8219
28/10/2023 3:00,28,1,100,8219
28/10/2023 3:15,99,1,100,8219
28/10/2023 3:30,17,1,100,8219
28/10/2023 3:45,86,1,100,8219
28/10/2023 4:00,37,1,100,8219
28/10/2023 4:15,115,1,100,8219
28/10/2023 4:30,105,1,100,8219
28/10/2023 4:45,19,1,100,8219
28/10/2023 5:00,35,1,100,8219
28/10/2023 5:15,77,1,100,8219
28/10/2023 5:30,34,1,100,8219
28/10/2023 5:45,31,1,100,8219
28/10/2023 6:00,108,1,100,8219
28/10/2023 6:15,84,1,100,8219
28/10/2023 6:30,88,1,100,8219
28/10/2023 6:45,117,1,100,8219
28/10/2023 7:00,13,1,100,8219
28/10/2023 7:15,80,1,100,8219
28/10/2023 7:30,75,1,100,8219
28/10/2023 7:45,2,1,100,8219
28/10/2023 8:00,67,1,100,8219
28/10/2023 8:15,86,1,100,8219
28/10/2023 8:30,68,1,100,8219
28/10/2023 8:45,112,1,100,8219
28/10/2023 9:00,57,1,100,8219
28/10/2023 9:15,69,1,100,8219
28/10/2023 9:30,111,1,100,8219
28/10/2023 9:45,24,1,100,8219
28/10/2023 10:00,72,1,100,8219
28/10/2023 10:15,120,1,100,8219
28/10/2023 10:30,13,1,100,8219
28/10/2023 10:45,77,1,100,8219
28/10/2023 11:00,88,1,100,8219
28/10/2023 11:15,18,1,100,8219
28/10/2023 11:30,58,1,100,8219
28/10/2023 11:45,80,1,100,8219
28/10/2023 12:00,110,1,100,8219
28/10/2023 12:15,47,1,100,8219
28/10/2023 12:30,84,1,100,8219
28/10/2023 12:45,34,1,100,8219
28/10/2023 13:00,44,1,100,8219
28/10/2023 13:15,102,1,100,8219
28/10/2023 13:30,93,1,100,8219
28/10/2023 13:45,78,1,100,8219
28/10/2023 14:00,50,1,100,8219
28/10/2023 14:15,118,1,100,8219
28/10/2023 14:30,39,1,100,8219
28/10/2023 14:45,92,1,100,8219
28/10/2023 15:00,69,1,100,8219
28/10/2023 15:15,119,1,100,8219
28/10/2023 15:30,114,1,100,8219
28/10/2023 15:45,24,1,100,8219
28/10/2023 16:00,59,1,100,8219
28/10/2023 16:15,73,1,100,8219
28/10/2023 16:30,41,1,100,8219
28/10/2023 16:45,51,1,100,8219
28/10/2023 17:00,30,1,100,8219
28/10/2023 17:15,38,1,100,8219
28/10/2023 17:30,65,1,100,8219
28/10/2023 17:45,103,1,100,8219
28/10/2023 18:00,77,1,100,8219
28/10/2023 18:15,115,1,100,8219
28/10/2023 18:30,111,1,100,8219
28/10/2023 18:45,56,1,100,8219
28/10/2023 19:00,55,1,100,8219
28/10/2023 19:15,117,1,100,8219
28/10/2023 19:30,28,1,100,8219
28/10/2023 19:45,4,1,100,8219
28/10/2023 20:00,86,1,100,8219
28/10/2023 20:15,53,1,100,8219
28/10/2023 20:30,7,1,100,8219
28/10/2023 20:45,23,1,100,8219
28/10/2023 21:00,110,1,100,8219
28/10/2023 21:15,99,1,100,8219
28/10/2023 21:30,58,1,100,8219
28/10/2023 21:45,71,1,100,8219
28/10/2023 22:00,79,1,100,8219
28/10/2023 22:15,24,1,100,8219
28/10/2023 22:30,97,1,100,8219
28/10/2023 22:45,57,1,100,8219
28/10/2023 23:00,79,1,100,8219
29/10/2023 0:00,111,1,100,8219
29/10/2023 0:15,116,1,100,8219
29/10/2023 0:30,3,1,100,8219
29/10/2023 0:45,13,1,100,8219
29/10/2023 1:00,67,1,100,8219
29/10/2023 1:15,115,1,100,8219
29/10/2023 1:30,104,1,100,8219
29/10/2023 1:45,1,1,100,8219
29/10/2023 2:00,114,1,100,8219
29/10/2023 2:15,50,1,100,8219
29/10/2023 2:30,71,1,100,8219
29/10/2023 2:45,100,1,100,8219
29/10/2023 3:00,93,1,100,8219
29/10/2023 3:15,49,1,100,8219
29/10/2023 3:30,42,1,100,8219
29/10/2023 3:45,77,1,100,8219
29/10/2023 4:00,61,1,100,8219
29/10/2023 4:15,54,1,100,8219
29/10/2023 4:30,67,1,100,8219
29/10/2023 4:45,104,1,100,8219
29/10/2023 5:00,103,1,100,8219
29/10/2023 5:15,51,1,100,8219
29/10/2023 5:30,29,1,100,8219
29/10/2023 5:45,13,1,100,8219
29/10/2023 6:00,8,1,100,8219
29/10/2023 6:15,3,1,100,8219
29/10/2023 6:30,76,1,100,8219
29/10/2023 6:45,57,1,100,8219
29/10/2023 7:00,41,1,100,8219
29/10/2023 7:15,57,1,100,8219
29/10/2023 7:30,73,1,100,8219
29/10/2023 7:45,41,1,100,8219
29/10/2023 8:00,11,1,100,8219
29/10/2023 8:15,98,1,100,8219
29/10/2023 8:30,89,1,100,8219
29/10/2023 8:45,8,1,100,8219
29/10/2023 9:00,36,1,100,8219
29/10/2023 9:15,56,1,100,8219
29/10/2023 9:30,18,1,100,8219
29/10/2023 9:45,38,1,100,8219
29/10/2023 10:00,42,1,100,8219
29/10/2023 10:15,7,1,100,8219
29/10/2023 10:30,43,1,100,8219
29/10/2023 10:45,4,1,100,8219
29/10/2023 11:00,81,1,100,8219
29/10/2023 11:15,11,1,100,8219
29/10/2023 11:30,2,1,100,8219
29/10/2023 11:45,104,1,100,8219
29/10/2023 12:00,70,1,100,8219
29/10/2023 12:15,2,1,100,8219
29/10/2023 12:30,116,1,100,8219
29/10/2023 12:45,55,1,100,8219
29/10/2023 13:00,93,1,100,8219
29/10/2023 13:15,6,1,100,8219
29/10/2023 13:30,74,1,100,8219
29/10/2023 13:45,30,1,100,8219
29/10/2023 14:00,26,1,100,8219
29/10/2023 14:15,108,1,100,8219
29/10/2023 14:30,88,1,100,8219
